%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
197, -107.76, 115.50, 226.00, -3142.67, 0.000, 0.000, 0.000, 18:29:48.646
198, -108.11, 90.72, 222.90, -3060.65, 0.000, 0.000, 0.000, 18:29:48.646
199, -82.85, 90.36, 216.99, -3035.63, 0.000, 0.000, 0.000, 18:29:48.660
200, -89.58, 104.19, 205.64, -3109.58, 0.000, 0.000, 0.000, 18:29:48.660
0, -130.30, 100.90, 220.22, -3116.51, 0.000, 0.000, 0.000, 18:29:48.661
1, -110.12, 87.45, 220.35, -3068.26, 0.000, 0.000, 0.000, 18:29:48.678
2, -77.45, 89.69, 199.67, -3076.77, 0.000, 0.000, 0.000, 18:29:48.678
3, -96.54, 95.75, 214.91, -3077.45, 0.000, 0.000, 0.000, 18:29:48.690
4, -120.75, 99.55, 227.16, -3114.82, 0.000, 0.000, 0.000, 18:29:48.690
5, -110.53, 89.69, 223.24, -3079.24, 0.000, 0.000, 0.000, 18:29:48.691
6, -82.70, 87.13, 220.97, -3028.28, 0.000, 0.000, 0.000, 18:29:48.691
7, -91.17, 93.97, 218.49, -3116.77, 0.000, 0.000, 0.000, 18:29:48.705
8, -106.55, 105.25, 218.27, -3190.47, 0.000, 0.000, 0.000, 18:29:48.705
9, -114.43, 94.08, 218.05, -3061.11, 0.000, 0.000, 0.000, 18:29:48.735
10, -87.97, 88.07, 217.36, -3034.06, 0.000, 0.000, 0.000, 18:29:48.735
11, -92.98, 110.38, 216.85, -3099.06, 0.000, 0.000, 0.000, 18:29:48.736
12, -127.71, 106.16, 218.26, -3149.89, 0.000, 0.000, 0.000, 18:29:48.736
13, -114.52, 93.33, 224.43, -3071.08, 0.000, 0.000, 0.000, 18:29:48.737
14, -90.05, 85.60, 210.25, -3003.15, 0.000, 0.000, 0.000, 18:29:48.737
15, -97.79, 96.59, 218.73, -3081.45, 0.000, 0.000, 0.000, 18:29:48.737
16, -123.26, 91.16, 223.71, -3137.13, 0.000, 0.000, 0.000, 18:29:48.737
17, -72.56, 95.58, 209.59, -3208.03, 0.000, 0.000, 0.000, 18:29:48.750
18, -102.23, 83.54, 218.05, -2985.10, 0.000, 0.000, 0.000, 18:29:48.750
19, -93.08, 99.98, 220.20, -3100.70, 0.000, 0.000, 0.000, 18:29:48.765
20, -119.64, 104.85, 227.04, -3121.48, 0.000, 0.000, 0.000, 18:29:48.765
21, -121.45, 81.45, 223.37, -3038.12, 0.000, 0.000, 0.000, 18:29:48.780
22, -93.56, 76.40, 215.49, -3024.81, 0.000, 0.000, 0.000, 18:29:48.780
23, -90.58, 103.24, 216.91, -3096.92, 0.000, 0.000, 0.000, 18:29:48.781
24, -127.62, 96.17, 214.71, -3137.24, 0.000, 0.000, 0.000, 18:29:48.781
25, -109.73, 92.64, 228.47, -3073.71, 0.000, 0.000, 0.000, 18:29:48.795
26, -65.10, 95.84, 212.69, -3086.26, 0.000, 0.000, 0.000, 18:29:48.795
27, -96.63, 102.60, 217.41, -3079.81, 0.000, 0.000, 0.000, 18:29:48.810
28, -117.99, 107.32, 221.21, -3145.85, 0.000, 0.000, 0.000, 18:29:48.810
29, -113.52, 93.45, 220.47, -3051.49, 0.000, 0.000, 0.000, 18:29:48.811
30, -91.88, 79.79, 214.19, -3033.00, 0.000, 0.000, 0.000, 18:29:48.811
31, -84.32, 112.94, 222.25, -3110.87, 0.000, 0.000, 0.000, 18:29:48.825
32, -97.25, 115.43, 219.53, -3200.45, 0.000, 0.000, 0.000, 18:29:48.826
33, -110.45, 92.67, 231.21, -3055.11, 0.000, 0.000, 0.000, 18:29:48.840
34, -81.65, 89.12, 223.68, -3044.61, 0.000, 0.000, 0.000, 18:29:48.840
35, -83.45, 108.23, 221.39, -3103.45, 0.000, 0.000, 0.000, 18:29:48.841
36, -112.01, 106.13, 225.48, -3151.49, 0.000, 0.000, 0.000, 18:29:48.841
37, -110.53, 90.39, 220.99, -3095.19, 0.000, 0.000, 0.000, 18:29:48.855
38, -73.94, 88.72, 204.97, -3083.25, 0.000, 0.000, 0.000, 18:29:48.856
39, -89.46, 107.60, 220.80, -3087.51, 0.000, 0.000, 0.000, 18:29:48.870
40, -112.55, 101.88, 228.60, -3146.99, 0.000, 0.000, 0.000, 18:29:48.870
41, -111.76, 90.01, 217.01, -3091.70, 0.000, 0.000, 0.000, 18:29:48.871
42, -85.40, 90.64, 218.62, -3033.08, 0.000, 0.000, 0.000, 18:29:48.871
43, -88.42, 109.81, 223.84, -3105.49, 0.000, 0.000, 0.000, 18:29:48.885
44, -106.16, 115.70, 216.10, -3195.02, 0.000, 0.000, 0.000, 18:29:48.885
45, -116.25, 89.96, 222.19, -3068.21, 0.000, 0.000, 0.000, 18:29:48.900
46, -92.83, 86.55, 218.84, -3025.19, 0.000, 0.000, 0.000, 18:29:48.900
47, -92.39, 103.24, 218.18, -3086.26, 0.000, 0.000, 0.000, 18:29:48.902
48, -121.46, 104.68, 222.88, -3116.75, 0.000, 0.000, 0.000, 18:29:48.902
49, -115.83, 90.90, 219.65, -3074.77, 0.000, 0.000, 0.000, 18:29:48.915
50, -78.29, 94.65, 208.89, -3063.84, 0.000, 0.000, 0.000, 18:29:48.915
51, -91.86, 111.15, 220.78, -3070.70, 0.000, 0.000, 0.000, 18:29:48.930
52, -115.90, 111.88, 225.54, -3161.79, 0.000, 0.000, 0.000, 18:29:48.930
53, -116.86, 88.50, 209.76, -3075.09, 0.000, 0.000, 0.000, 18:29:48.931
54, -94.43, 84.27, 214.92, -3021.79, 0.000, 0.000, 0.000, 18:29:48.931
55, -83.81, 108.72, 223.57, -3103.82, 0.000, 0.000, 0.000, 18:29:48.945
56, -96.87, 111.69, 226.73, -3171.00, 0.000, 0.000, 0.000, 18:29:48.945
57, -111.92, 89.52, 222.49, -3075.69, 0.000, 0.000, 0.000, 18:29:48.960
58, -85.31, 90.62, 218.38, -3024.04, 0.000, 0.000, 0.000, 18:29:48.961
59, -90.81, 106.19, 216.44, -3080.64, 0.000, 0.000, 0.000, 18:29:48.961
60, -116.71, 109.70, 228.38, -3116.76, 0.000, 0.000, 0.000, 18:29:48.961
61, -111.76, 92.35, 226.85, -3070.24, 0.000, 0.000, 0.000, 18:29:48.975
62, -67.53, 96.51, 220.16, -3051.54, 0.000, 0.000, 0.000, 18:29:48.975
63, -87.87, 109.31, 225.21, -3070.82, 0.000, 0.000, 0.000, 18:29:48.991
64, -117.72, 108.91, 226.29, -3140.57, 0.000, 0.000, 0.000, 18:29:48.991
65, -114.36, 88.41, 219.23, -3050.44, 0.000, 0.000, 0.000, 18:29:48.991
66, -97.25, 86.21, 216.74, -3000.56, 0.000, 0.000, 0.000, 18:29:48.991
67, -94.93, 103.51, 217.77, -3084.75, 0.000, 0.000, 0.000, 18:29:49.005
68, -108.29, 113.50, 220.62, -3159.02, 0.000, 0.000, 0.000, 18:29:49.005
69, -118.94, 90.27, 220.65, -3060.10, 0.000, 0.000, 0.000, 18:29:49.020
70, -92.55, 84.63, 212.29, -3041.54, 0.000, 0.000, 0.000, 18:29:49.020
71, -100.15, 98.97, 211.52, -3055.02, 0.000, 0.000, 0.000, 18:29:49.021
72, -126.86, 105.48, 227.05, -3111.58, 0.000, 0.000, 0.000, 18:29:49.021
73, -119.99, 90.74, 225.72, -3069.87, 0.000, 0.000, 0.000, 18:29:49.035
74, -73.64, 94.53, 213.27, -3068.05, 0.000, 0.000, 0.000, 18:29:49.035
75, -94.54, 104.64, 222.02, -3070.59, 0.000, 0.000, 0.000, 18:29:49.065
76, -119.69, 105.22, 226.14, -3146.25, 0.000, 0.000, 0.000, 18:29:49.065
77, -108.93, 91.41, 215.47, -3082.50, 0.000, 0.000, 0.000, 18:29:49.066
78, -90.11, 89.94, 209.13, -3013.24, 0.000, 0.000, 0.000, 18:29:49.066
79, -91.11, 106.51, 217.19, -3104.21, 0.000, 0.000, 0.000, 18:29:49.066
80, -114.78, 107.14, 216.94, -3127.17, 0.000, 0.000, 0.000, 18:29:49.067
81, -113.90, 91.48, 217.84, -3080.04, 0.000, 0.000, 0.000, 18:29:49.067
82, -80.05, 86.39, 214.96, -3044.78, 0.000, 0.000, 0.000, 18:29:49.067
83, -51.55, 108.31, 196.54, -3259.81, 0.000, 0.000, 0.000, 18:29:49.080
84, -124.20, 100.12, 215.72, -3126.81, 0.000, 0.000, 0.000, 18:29:49.080
85, -111.75, 92.39, 220.57, -3069.93, 0.000, 0.000, 0.000, 18:29:49.095
86, -91.97, 81.44, 204.39, -3040.82, 0.000, 0.000, 0.000, 18:29:49.095
87, -95.49, 96.76, 210.98, -3091.86, 0.000, 0.000, 0.000, 18:29:49.110
88, -114.85, 105.78, 223.93, -3147.31, 0.000, 0.000, 0.000, 18:29:49.110
89, -105.59, 88.79, 222.95, -3090.87, 0.000, 0.000, 0.000, 18:29:49.111
90, -83.12, 88.71, 217.66, -3009.34, 0.000, 0.000, 0.000, 18:29:49.111
91, -85.54, 109.00, 227.97, -3075.66, 0.000, 0.000, 0.000, 18:29:49.125
92, -97.57, 120.80, 224.13, -3191.04, 0.000, 0.000, 0.000, 18:29:49.125
93, -105.07, 105.42, 235.10, -3052.25, 0.000, 0.000, 0.000, 18:29:49.140
94, -70.13, 104.88, 234.43, -3025.00, 0.000, 0.000, 0.000, 18:29:49.140
95, -81.69, 111.59, 231.40, -3040.82, 0.000, 0.000, 0.000, 18:29:49.141
96, -116.70, 107.73, 240.40, -3076.39, 0.000, 0.000, 0.000, 18:29:49.141
97, -108.82, 92.96, 235.15, -3052.33, 0.000, 0.000, 0.000, 18:29:49.155
98, -73.52, 98.31, 220.44, -3060.98, 0.000, 0.000, 0.000, 18:29:49.155
99, -91.11, 101.57, 228.20, -3049.71, 0.000, 0.000, 0.000, 18:29:49.170
100, -117.25, 105.86, 232.41, -3117.44, 0.000, 0.000, 0.000, 18:29:49.170
101, -106.68, 92.72, 222.63, -3093.36, 0.000, 0.000, 0.000, 18:29:49.171
102, -82.28, 84.36, 214.32, -3052.28, 0.000, 0.000, 0.000, 18:29:49.171
103, -83.08, 100.13, 217.13, -3124.27, 0.000, 0.000, 0.000, 18:29:49.185
104, -101.25, 108.68, 217.02, -3201.29, 0.000, 0.000, 0.000, 18:29:49.186
105, -116.50, 88.44, 220.36, -3084.42, 0.000, 0.000, 0.000, 18:29:49.200
106, -94.22, 79.23, 214.03, -3041.12, 0.000, 0.000, 0.000, 18:29:49.200
107, -84.50, 105.65, 216.76, -3098.40, 0.000, 0.000, 0.000, 18:29:49.201
108, -114.36, 110.46, 225.35, -3145.86, 0.000, 0.000, 0.000, 18:29:49.201
109, -113.24, 93.37, 221.79, -3086.81, 0.000, 0.000, 0.000, 18:29:49.215
110, -72.22, 90.94, 211.63, -3068.29, 0.000, 0.000, 0.000, 18:29:49.215
111, -89.68, 111.84, 220.06, -3072.93, 0.000, 0.000, 0.000, 18:29:49.230
112, -114.19, 110.21, 227.39, -3132.27, 0.000, 0.000, 0.000, 18:29:49.230
113, -111.58, 97.88, 226.32, -3051.91, 0.000, 0.000, 0.000, 18:29:49.231
114, -87.80, 88.59, 217.12, -3035.15, 0.000, 0.000, 0.000, 18:29:49.231
115, -73.80, 113.90, 229.90, -3083.61, 0.000, 0.000, 0.000, 18:29:49.245
116, -94.24, 116.22, 226.91, -3187.17, 0.000, 0.000, 0.000, 18:29:49.245
117, -114.32, 91.49, 218.89, -3061.38, 0.000, 0.000, 0.000, 18:29:49.260
118, -84.39, 90.38, 224.46, -3021.02, 0.000, 0.000, 0.000, 18:29:49.260
119, -87.24, 105.05, 221.12, -3059.14, 0.000, 0.000, 0.000, 18:29:49.261
120, -123.31, 106.91, 223.56, -3101.42, 0.000, 0.000, 0.000, 18:29:49.261
121, -121.95, 84.50, 214.84, -3084.74, 0.000, 0.000, 0.000, 18:29:49.275
122, -85.56, 81.73, 201.03, -3067.02, 0.000, 0.000, 0.000, 18:29:49.276
123, -101.05, 93.64, 207.02, -3074.74, 0.000, 0.000, 0.000, 18:29:49.290
124, -128.86, 96.40, 211.39, -3126.83, 0.000, 0.000, 0.000, 18:29:49.290
125, -122.84, 80.86, 210.75, -3085.48, 0.000, 0.000, 0.000, 18:29:49.291
126, -98.44, 79.86, 211.04, -3043.64, 0.000, 0.000, 0.000, 18:29:49.291
127, -96.62, 93.54, 211.52, -3090.47, 0.000, 0.000, 0.000, 18:29:49.305
128, -113.54, 103.84, 217.32, -3169.42, 0.000, 0.000, 0.000, 18:29:49.305
129, -119.99, 89.46, 226.44, -3055.03, 0.000, 0.000, 0.000, 18:29:49.320
130, -88.50, 87.16, 220.78, -3034.03, 0.000, 0.000, 0.000, 18:29:49.320
131, -83.82, 103.01, 215.58, -3099.26, 0.000, 0.000, 0.000, 18:29:49.321
132, -119.63, 109.89, 224.88, -3123.07, 0.000, 0.000, 0.000, 18:29:49.321
133, -113.63, 92.53, 228.54, -3081.96, 0.000, 0.000, 0.000, 18:29:49.336
134, -70.17, 88.51, 215.84, -3089.39, 0.000, 0.000, 0.000, 18:29:49.336
135, -81.63, 99.99, 223.06, -3089.35, 0.000, 0.000, 0.000, 18:29:49.350
136, -111.08, 102.87, 230.56, -3138.15, 0.000, 0.000, 0.000, 18:29:49.350
137, -112.32, 87.15, 223.39, -3092.20, 0.000, 0.000, 0.000, 18:29:49.351
138, -85.17, 88.88, 222.83, -3020.95, 0.000, 0.000, 0.000, 18:29:49.351
139, -83.08, 105.79, 225.13, -3084.41, 0.000, 0.000, 0.000, 18:29:49.380
140, -100.43, 108.13, 220.91, -3181.36, 0.000, 0.000, 0.000, 18:29:49.380
141, -118.86, 88.68, 222.93, -3067.21, 0.000, 0.000, 0.000, 18:29:49.381
142, -88.38, 88.36, 216.38, -3034.06, 0.000, 0.000, 0.000, 18:29:49.381
143, -90.10, 101.04, 223.72, -3077.09, 0.000, 0.000, 0.000, 18:29:49.381
144, -120.54, 107.23, 229.71, -3118.74, 0.000, 0.000, 0.000, 18:29:49.382
145, -106.73, 96.42, 227.44, -3086.29, 0.000, 0.000, 0.000, 18:29:49.395
146, -56.51, 105.91, 216.79, -3090.80, 0.000, 0.000, 0.000, 18:29:49.395
147, -90.41, 107.01, 226.10, -3069.37, 0.000, 0.000, 0.000, 18:29:49.410
148, -110.67, 116.81, 230.20, -3131.10, 0.000, 0.000, 0.000, 18:29:49.410
149, -112.07, 99.64, 225.63, -3042.80, 0.000, 0.000, 0.000, 18:29:49.411
150, -88.31, 95.68, 220.02, -2998.34, 0.000, 0.000, 0.000, 18:29:49.411
151, -85.42, 110.48, 222.57, -3068.35, 0.000, 0.000, 0.000, 18:29:49.425
152, -101.14, 114.75, 218.37, -3179.75, 0.000, 0.000, 0.000, 18:29:49.426
153, -117.24, 91.02, 220.91, -3088.92, 0.000, 0.000, 0.000, 18:29:49.440
154, -85.53, 90.25, 216.99, -3015.13, 0.000, 0.000, 0.000, 18:29:49.440
155, -77.40, 110.00, 224.82, -3070.09, 0.000, 0.000, 0.000, 18:29:49.441
156, -109.18, 109.18, 226.95, -3135.30, 0.000, 0.000, 0.000, 18:29:49.441
157, -111.55, 99.82, 223.24, -3094.84, 0.000, 0.000, 0.000, 18:29:49.455
158, -71.85, 90.03, 206.49, -3088.67, 0.000, 0.000, 0.000, 18:29:49.455
159, -92.36, 107.75, 213.29, -3068.28, 0.000, 0.000, 0.000, 18:29:49.470
160, -113.74, 109.17, 221.24, -3135.71, 0.000, 0.000, 0.000, 18:29:49.470
161, -111.50, 98.13, 226.19, -3063.10, 0.000, 0.000, 0.000, 18:29:49.471
162, -92.56, 82.55, 214.22, -3024.06, 0.000, 0.000, 0.000, 18:29:49.471
163, -95.64, 95.38, 208.54, -3105.38, 0.000, 0.000, 0.000, 18:29:49.485
164, -100.84, 108.21, 212.58, -3198.22, 0.000, 0.000, 0.000, 18:29:49.485
165, -109.30, 101.50, 227.91, -3055.11, 0.000, 0.000, 0.000, 18:29:49.500
166, -81.30, 93.23, 216.73, -3045.37, 0.000, 0.000, 0.000, 18:29:49.500
167, -81.16, 106.30, 210.86, -3084.16, 0.000, 0.000, 0.000, 18:29:49.501
168, -116.65, 108.43, 220.58, -3125.48, 0.000, 0.000, 0.000, 18:29:49.501
169, -113.95, 89.62, 223.41, -3090.06, 0.000, 0.000, 0.000, 18:29:49.515
170, -71.55, 95.22, 215.71, -3100.57, 0.000, 0.000, 0.000, 18:29:49.515
171, -89.00, 104.95, 215.92, -3085.28, 0.000, 0.000, 0.000, 18:29:49.530
172, -112.67, 110.52, 222.23, -3150.81, 0.000, 0.000, 0.000, 18:29:49.530
173, -108.36, 95.17, 225.01, -3091.51, 0.000, 0.000, 0.000, 18:29:49.531
174, -86.74, 91.88, 217.75, -3024.61, 0.000, 0.000, 0.000, 18:29:49.531
175, -85.52, 104.54, 219.64, -3087.88, 0.000, 0.000, 0.000, 18:29:49.545
176, -104.93, 110.08, 218.06, -3173.64, 0.000, 0.000, 0.000, 18:29:49.545
177, -121.19, 88.91, 220.52, -3079.64, 0.000, 0.000, 0.000, 18:29:49.560
178, -76.74, 92.98, 227.89, -3043.03, 0.000, 0.000, 0.000, 18:29:49.560
179, -71.41, 112.83, 232.38, -3054.52, 0.000, 0.000, 0.000, 18:29:49.561
180, -110.76, 111.78, 227.85, -3120.04, 0.000, 0.000, 0.000, 18:29:49.561
181, -102.82, 91.90, 231.65, -3111.03, 0.000, 0.000, 0.000, 18:29:49.576
182, -68.78, 90.51, 211.73, -3095.43, 0.000, 0.000, 0.000, 18:29:49.576
183, -83.80, 108.96, 224.17, -3058.62, 0.000, 0.000, 0.000, 18:29:49.590
184, -103.08, 97.80, 235.47, -3152.77, 0.000, 0.000, 0.000, 18:29:49.590
185, -106.13, 95.43, 228.79, -3073.09, 0.000, 0.000, 0.000, 18:29:49.591
186, -88.73, 98.10, 224.56, -3002.90, 0.000, 0.000, 0.000, 18:29:49.591
187, -75.20, 118.91, 233.60, -3055.63, 0.000, 0.000, 0.000, 18:29:49.605
188, -97.13, 123.13, 227.73, -3149.99, 0.000, 0.000, 0.000, 18:29:49.605
189, -117.83, 93.07, 227.83, -3065.61, 0.000, 0.000, 0.000, 18:29:49.620
190, -77.06, 94.59, 226.97, -3045.30, 0.000, 0.000, 0.000, 18:29:49.620
191, -76.52, 106.09, 219.84, -3074.24, 0.000, 0.000, 0.000, 18:29:49.621
192, -113.85, 106.82, 225.62, -3127.46, 0.000, 0.000, 0.000, 18:29:49.621
193, -114.14, 91.73, 226.79, -3077.33, 0.000, 0.000, 0.000, 18:29:49.635
194, -73.84, 86.05, 214.05, -3060.58, 0.000, 0.000, 0.000, 18:29:49.635
195, -93.39, 102.82, 228.91, -3031.32, 0.000, 0.000, 0.000, 18:29:49.650
196, -116.68, 102.73, 236.57, -3138.96, 0.000, 0.000, 0.000, 18:29:49.650
197, -117.37, 85.03, 218.57, -3081.07, 0.000, 0.000, 0.000, 18:29:49.651
198, -93.86, 81.00, 215.21, -3014.99, 0.000, 0.000, 0.000, 18:29:49.651
199, -89.73, 94.98, 218.82, -3085.02, 0.000, 0.000, 0.000, 18:29:49.665
200, -110.17, 98.98, 210.47, -3185.57, 0.000, 0.000, 0.000, 18:29:49.665
0, -123.67, 86.78, 223.29, -3072.34, 0.000, 0.000, 0.000, 18:29:49.666
1, -91.11, 84.90, 218.51, -3031.29, 0.000, 0.000, 0.000, 18:29:49.695
2, -82.90, 99.21, 206.59, -3122.09, 0.000, 0.000, 0.000, 18:29:49.695
3, -120.77, 104.58, 220.61, -3130.52, 0.000, 0.000, 0.000, 18:29:49.696
4, -118.20, 89.04, 214.53, -3104.21, 0.000, 0.000, 0.000, 18:29:49.696
5, -92.82, 87.90, 214.10, -3027.54, 0.000, 0.000, 0.000, 18:29:49.697
6, -89.10, 103.11, 221.36, -3051.58, 0.000, 0.000, 0.000, 18:29:49.697
7, -112.23, 105.18, 223.91, -3138.65, 0.000, 0.000, 0.000, 18:29:49.710
8, -94.92, 97.22, 212.63, -3165.60, 0.000, 0.000, 0.000, 18:29:49.711
9, -96.35, 82.68, 216.05, -3037.95, 0.000, 0.000, 0.000, 18:29:49.725
10, -81.51, 105.83, 224.72, -3043.71, 0.000, 0.000, 0.000, 18:29:49.725
11, -115.68, 102.83, 222.71, -3098.04, 0.000, 0.000, 0.000, 18:29:49.726
12, -118.08, 85.23, 224.01, -3058.54, 0.000, 0.000, 0.000, 18:29:49.726
13, -92.35, 84.88, 214.73, -3031.92, 0.000, 0.000, 0.000, 18:29:49.740
14, -75.01, 112.57, 214.94, -3094.50, 0.000, 0.000, 0.000, 18:29:49.740
15, -118.97, 114.85, 233.63, -3069.43, 0.000, 0.000, 0.000, 18:29:49.755
16, -124.98, 92.58, 223.57, -3070.06, 0.000, 0.000, 0.000, 18:29:49.755
17, -92.59, 84.31, 216.64, -3014.11, 0.000, 0.000, 0.000, 18:29:49.756
18, -90.61, 103.21, 221.67, -3058.87, 0.000, 0.000, 0.000, 18:29:49.756
19, -119.93, 105.23, 226.66, -3133.99, 0.000, 0.000, 0.000, 18:29:49.770
20, -108.41, 91.35, 213.66, -3142.21, 0.000, 0.000, 0.000, 18:29:49.770
21, -103.97, 84.34, 207.91, -3009.19, 0.000, 0.000, 0.000, 18:29:49.785
22, -89.77, 99.27, 213.81, -3087.82, 0.000, 0.000, 0.000, 18:29:49.785
23, -113.82, 109.47, 220.72, -3125.67, 0.000, 0.000, 0.000, 18:29:49.786
24, -115.52, 93.59, 222.81, -3087.50, 0.000, 0.000, 0.000, 18:29:49.786
25, -90.15, 87.70, 223.30, -3053.65, 0.000, 0.000, 0.000, 18:29:49.800
26, -67.29, 109.10, 214.99, -3138.92, 0.000, 0.000, 0.000, 18:29:49.801
27, -119.37, 104.88, 220.73, -3120.90, 0.000, 0.000, 0.000, 18:29:49.815
28, -118.90, 92.60, 220.46, -3103.34, 0.000, 0.000, 0.000, 18:29:49.815
29, -75.65, 98.70, 223.29, -3034.24, 0.000, 0.000, 0.000, 18:29:49.816
30, -73.97, 111.82, 224.90, -3075.43, 0.000, 0.000, 0.000, 18:29:49.816
31, -101.65, 113.42, 227.30, -3162.36, 0.000, 0.000, 0.000, 18:29:49.830
32, -93.65, 98.56, 219.35, -3164.22, 0.000, 0.000, 0.000, 18:29:49.830
33, -88.61, 88.59, 215.76, -3002.80, 0.000, 0.000, 0.000, 18:29:49.845
34, -81.86, 107.31, 224.61, -3066.79, 0.000, 0.000, 0.000, 18:29:49.845
35, -105.21, 117.52, 223.59, -3128.63, 0.000, 0.000, 0.000, 18:29:49.846
36, -113.74, 99.56, 226.42, -3070.08, 0.000, 0.000, 0.000, 18:29:49.846
37, -84.78, 89.61, 223.25, -3032.87, 0.000, 0.000, 0.000, 18:29:49.860
38, -73.96, 106.22, 211.74, -3111.86, 0.000, 0.000, 0.000, 18:29:49.860
39, -112.90, 117.58, 233.69, -3092.44, 0.000, 0.000, 0.000, 18:29:49.875
40, -118.00, 97.64, 228.63, -3078.82, 0.000, 0.000, 0.000, 18:29:49.875
41, -86.86, 90.52, 218.79, -3035.27, 0.000, 0.000, 0.000, 18:29:49.876
42, -85.15, 103.77, 221.97, -3073.45, 0.000, 0.000, 0.000, 18:29:49.876
43, -109.79, 116.16, 226.26, -3164.63, 0.000, 0.000, 0.000, 18:29:49.890
44, -102.19, 97.89, 216.44, -3140.57, 0.000, 0.000, 0.000, 18:29:49.890
45, -88.52, 86.42, 225.88, -3025.84, 0.000, 0.000, 0.000, 18:29:49.905
46, -85.54, 101.16, 218.85, -3085.93, 0.000, 0.000, 0.000, 18:29:49.905
47, -105.76, 106.01, 226.41, -3135.84, 0.000, 0.000, 0.000, 18:29:49.906
48, -113.81, 95.52, 229.68, -3076.23, 0.000, 0.000, 0.000, 18:29:49.906
49, -85.58, 89.74, 224.84, -3032.87, 0.000, 0.000, 0.000, 18:29:49.920
50, -73.80, 102.56, 211.57, -3126.20, 0.000, 0.000, 0.000, 18:29:49.920
51, -116.91, 108.77, 228.48, -3115.95, 0.000, 0.000, 0.000, 18:29:49.935
52, -114.09, 90.08, 233.60, -3085.72, 0.000, 0.000, 0.000, 18:29:49.935
53, -81.89, 89.40, 224.64, -3014.15, 0.000, 0.000, 0.000, 18:29:49.936
54, -78.25, 105.88, 229.54, -3074.21, 0.000, 0.000, 0.000, 18:29:49.936
55, -106.22, 103.68, 231.06, -3150.06, 0.000, 0.000, 0.000, 18:29:49.950
56, -97.85, 98.55, 223.46, -3138.48, 0.000, 0.000, 0.000, 18:29:49.950
57, -82.12, 91.98, 230.46, -3003.38, 0.000, 0.000, 0.000, 18:29:49.965
58, -73.87, 106.30, 232.63, -3058.13, 0.000, 0.000, 0.000, 18:29:49.965
59, -99.36, 113.46, 236.49, -3130.27, 0.000, 0.000, 0.000, 18:29:49.966
60, -105.82, 96.37, 234.02, -3083.85, 0.000, 0.000, 0.000, 18:29:49.966
61, -78.05, 92.39, 231.37, -3034.46, 0.000, 0.000, 0.000, 18:29:49.980
62, -68.25, 101.15, 215.58, -3129.47, 0.000, 0.000, 0.000, 18:29:49.980
63, -109.73, 114.19, 236.54, -3107.85, 0.000, 0.000, 0.000, 18:29:49.995
64, -106.44, 102.86, 236.40, -3085.14, 0.000, 0.000, 0.000, 18:29:49.995
65, -84.81, 88.00, 224.84, -3042.49, 0.000, 0.000, 0.000, 18:29:49.996
66, -89.50, 104.50, 223.01, -3059.45, 0.000, 0.000, 0.000, 18:29:49.996
67, -108.21, 110.76, 229.63, -3138.43, 0.000, 0.000, 0.000, 18:29:50.025
68, -106.05, 97.14, 216.86, -3127.98, 0.000, 0.000, 0.000, 18:29:50.025
69, -93.20, 90.02, 224.92, -2990.96, 0.000, 0.000, 0.000, 18:29:50.026
70, -79.80, 106.20, 228.66, -3073.07, 0.000, 0.000, 0.000, 18:29:50.026
71, -117.96, 106.96, 221.56, -3114.15, 0.000, 0.000, 0.000, 18:29:50.027
72, -115.15, 99.63, 231.70, -3065.96, 0.000, 0.000, 0.000, 18:29:50.027
73, -88.02, 91.81, 213.97, -3053.26, 0.000, 0.000, 0.000, 18:29:50.040
74, -61.32, 110.33, 205.22, -3139.15, 0.000, 0.000, 0.000, 18:29:50.041
75, -120.18, 110.51, 222.65, -3121.34, 0.000, 0.000, 0.000, 18:29:50.055
76, -114.46, 93.13, 229.08, -3067.98, 0.000, 0.000, 0.000, 18:29:50.055
77, -89.90, 89.95, 217.74, -3017.61, 0.000, 0.000, 0.000, 18:29:50.056
78, -83.55, 100.92, 221.46, -3058.57, 0.000, 0.000, 0.000, 18:29:50.056
79, -113.57, 107.16, 224.36, -3138.57, 0.000, 0.000, 0.000, 18:29:50.070
80, -105.60, 91.82, 215.10, -3150.21, 0.000, 0.000, 0.000, 18:29:50.070
81, -95.66, 80.81, 218.81, -3007.89, 0.000, 0.000, 0.000, 18:29:50.087
82, -84.54, 101.38, 218.12, -3078.82, 0.000, 0.000, 0.000, 18:29:50.087
83, -116.93, 103.41, 218.55, -3127.23, 0.000, 0.000, 0.000, 18:29:50.088
84, -119.06, 91.41, 223.57, -3092.77, 0.000, 0.000, 0.000, 18:29:50.088
85, -91.23, 80.07, 218.61, -3030.00, 0.000, 0.000, 0.000, 18:29:50.100
86, -74.31, 100.57, 213.33, -3106.90, 0.000, 0.000, 0.000, 18:29:50.100
87, -118.38, 101.40, 225.37, -3114.33, 0.000, 0.000, 0.000, 18:29:50.115
88, -119.41, 87.60, 225.58, -3093.67, 0.000, 0.000, 0.000, 18:29:50.115
89, -95.41, 79.21, 215.08, -3038.80, 0.000, 0.000, 0.000, 18:29:50.116
