%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
135, -121.20, 111.27, 193.29, -3027.01, 0.000, 0.000, 0.000, 18:26:40.722
136, -128.24, 111.43, 203.11, -3033.47, 0.000, 0.000, 0.000, 18:26:40.722
137, -111.20, 105.84, 198.32, -2922.17, 0.000, 0.000, 0.000, 18:26:40.723
138, -91.55, 109.03, 200.95, -2933.40, 0.000, 0.000, 0.000, 18:26:40.723
139, -114.11, 114.30, 193.50, -3053.58, 0.000, 0.000, 0.000, 18:26:40.737
140, -115.44, 117.77, 191.45, -3094.59, 0.000, 0.000, 0.000, 18:26:40.738
141, -111.61, 102.92, 204.87, -2948.91, 0.000, 0.000, 0.000, 18:26:40.752
142, -105.25, 99.67, 193.18, -2948.12, 0.000, 0.000, 0.000, 18:26:40.752
143, -112.37, 113.45, 193.71, -3033.96, 0.000, 0.000, 0.000, 18:26:40.753
144, -126.85, 105.27, 192.14, -3079.60, 0.000, 0.000, 0.000, 18:26:40.753
145, -108.50, 107.57, 201.60, -2973.26, 0.000, 0.000, 0.000, 18:26:40.767
146, -76.71, 116.57, 192.38, -3029.63, 0.000, 0.000, 0.000, 18:26:40.767
147, -114.72, 112.81, 191.31, -3041.07, 0.000, 0.000, 0.000, 18:26:40.782
148, -128.72, 111.76, 198.02, -3061.10, 0.000, 0.000, 0.000, 18:26:40.782
149, -106.84, 105.22, 200.48, -2946.10, 0.000, 0.000, 0.000, 18:26:40.783
150, -101.05, 100.20, 194.33, -2961.81, 0.000, 0.000, 0.000, 18:26:40.783
151, -121.35, 117.50, 195.23, -3033.60, 0.000, 0.000, 0.000, 18:26:40.797
152, -112.10, 121.18, 196.43, -3073.53, 0.000, 0.000, 0.000, 18:26:40.797
153, -110.16, 104.70, 204.91, -2964.18, 0.000, 0.000, 0.000, 18:26:40.812
154, -94.74, 102.99, 201.87, -2958.14, 0.000, 0.000, 0.000, 18:26:40.812
155, -116.58, 114.21, 199.97, -3000.42, 0.000, 0.000, 0.000, 18:26:40.813
156, -132.57, 112.65, 202.05, -3040.00, 0.000, 0.000, 0.000, 18:26:40.813
157, -103.11, 107.95, 209.17, -2978.04, 0.000, 0.000, 0.000, 18:26:40.827
158, -73.03, 115.72, 198.11, -3010.90, 0.000, 0.000, 0.000, 18:26:40.828
159, -115.84, 117.90, 200.29, -3039.31, 0.000, 0.000, 0.000, 18:26:40.842
160, -130.92, 109.78, 199.28, -3063.75, 0.000, 0.000, 0.000, 18:26:40.842
161, -106.01, 111.16, 207.27, -2929.97, 0.000, 0.000, 0.000, 18:26:40.843
162, -91.48, 110.19, 209.55, -2930.15, 0.000, 0.000, 0.000, 18:26:40.843
163, -108.82, 113.17, 201.36, -3036.65, 0.000, 0.000, 0.000, 18:26:40.872
164, -109.57, 123.84, 204.11, -3072.78, 0.000, 0.000, 0.000, 18:26:40.873
165, -113.25, 103.90, 205.63, -2948.07, 0.000, 0.000, 0.000, 18:26:40.873
166, -91.33, 108.73, 199.93, -2957.85, 0.000, 0.000, 0.000, 18:26:40.873
167, -107.81, 119.94, 201.05, -3013.70, 0.000, 0.000, 0.000, 18:26:40.874
168, -135.08, 115.24, 204.32, -3022.39, 0.000, 0.000, 0.000, 18:26:40.874
169, -113.07, 99.79, 199.64, -2979.63, 0.000, 0.000, 0.000, 18:26:40.887
170, -65.07, 121.49, 194.36, -3005.63, 0.000, 0.000, 0.000, 18:26:40.887
171, -117.43, 120.69, 206.15, -3019.25, 0.000, 0.000, 0.000, 18:26:40.902
172, -129.40, 115.10, 208.40, -3035.08, 0.000, 0.000, 0.000, 18:26:40.902
173, -111.70, 106.39, 204.01, -2939.80, 0.000, 0.000, 0.000, 18:26:40.903
174, -96.87, 110.32, 200.80, -2921.99, 0.000, 0.000, 0.000, 18:26:40.903
175, -113.43, 113.85, 203.92, -3040.54, 0.000, 0.000, 0.000, 18:26:40.917
176, -116.08, 116.87, 197.83, -3087.43, 0.000, 0.000, 0.000, 18:26:40.918
177, -113.33, 102.62, 203.40, -2937.62, 0.000, 0.000, 0.000, 18:26:40.932
178, -96.74, 103.58, 197.79, -2939.83, 0.000, 0.000, 0.000, 18:26:40.932
179, -118.14, 115.16, 194.47, -2987.98, 0.000, 0.000, 0.000, 18:26:40.933
180, -126.85, 114.64, 209.72, -3024.72, 0.000, 0.000, 0.000, 18:26:40.933
181, -106.36, 107.31, 212.09, -2943.65, 0.000, 0.000, 0.000, 18:26:40.947
182, -73.83, 122.39, 205.44, -2966.00, 0.000, 0.000, 0.000, 18:26:40.947
183, -108.51, 117.92, 210.49, -2998.64, 0.000, 0.000, 0.000, 18:26:40.962
184, -119.76, 115.78, 210.81, -3031.64, 0.000, 0.000, 0.000, 18:26:40.962
185, -101.03, 107.03, 208.78, -2944.49, 0.000, 0.000, 0.000, 18:26:40.963
186, -84.10, 111.39, 202.78, -2961.30, 0.000, 0.000, 0.000, 18:26:40.963
187, -105.47, 112.67, 206.20, -3034.97, 0.000, 0.000, 0.000, 18:26:40.977
188, -105.61, 128.98, 209.89, -3060.57, 0.000, 0.000, 0.000, 18:26:40.978
189, -113.78, 108.80, 219.71, -2897.91, 0.000, 0.000, 0.000, 18:26:40.992
190, -96.98, 105.70, 207.14, -2932.21, 0.000, 0.000, 0.000, 18:26:40.992
191, -110.47, 121.96, 207.51, -3012.09, 0.000, 0.000, 0.000, 18:26:40.993
192, -131.07, 114.70, 206.49, -3026.79, 0.000, 0.000, 0.000, 18:26:40.993
193, -114.08, 100.92, 203.14, -2949.36, 0.000, 0.000, 0.000, 18:26:41.007
194, -80.53, 111.61, 192.93, -2987.12, 0.000, 0.000, 0.000, 18:26:41.008
195, -118.74, 114.17, 198.38, -3002.13, 0.000, 0.000, 0.000, 18:26:41.022
196, -133.47, 101.94, 191.72, -3063.92, 0.000, 0.000, 0.000, 18:26:41.022
197, -103.06, 104.83, 198.36, -2983.45, 0.000, 0.000, 0.000, 18:26:41.023
198, -85.80, 111.56, 198.41, -2973.59, 0.000, 0.000, 0.000, 18:26:41.023
199, -108.40, 117.14, 196.21, -3058.69, 0.000, 0.000, 0.000, 18:26:41.037
200, -103.04, 125.18, 199.88, -3086.35, 0.000, 0.000, 0.000, 18:26:41.037
0, -118.20, 101.36, 199.98, -2938.97, 0.000, 0.000, 0.000, 18:26:41.038
1, -88.36, 114.91, 201.53, -2959.15, 0.000, 0.000, 0.000, 18:26:41.053
2, -87.63, 123.35, 201.78, -3111.06, 0.000, 0.000, 0.000, 18:26:41.053
3, -118.94, 124.20, 212.10, -3010.29, 0.000, 0.000, 0.000, 18:26:41.067
4, -101.08, 113.90, 211.20, -2944.36, 0.000, 0.000, 0.000, 18:26:41.067
5, -90.41, 108.16, 196.51, -2956.74, 0.000, 0.000, 0.000, 18:26:41.068
6, -108.87, 122.13, 200.18, -3024.66, 0.000, 0.000, 0.000, 18:26:41.068
7, -125.87, 114.41, 205.04, -3030.02, 0.000, 0.000, 0.000, 18:26:41.082
8, -87.95, 109.55, 200.28, -3001.76, 0.000, 0.000, 0.000, 18:26:41.082
9, -96.01, 105.11, 199.33, -2934.31, 0.000, 0.000, 0.000, 18:26:41.097
10, -115.04, 111.85, 194.97, -3057.80, 0.000, 0.000, 0.000, 18:26:41.097
11, -135.90, 103.35, 196.03, -3019.65, 0.000, 0.000, 0.000, 18:26:41.098
12, -110.69, 99.19, 201.20, -2970.61, 0.000, 0.000, 0.000, 18:26:41.098
13, -98.69, 100.49, 198.65, -2944.60, 0.000, 0.000, 0.000, 18:26:41.112
14, -108.27, 109.14, 183.81, -3065.55, 0.000, 0.000, 0.000, 18:26:41.112
15, -131.59, 109.90, 202.63, -3033.08, 0.000, 0.000, 0.000, 18:26:41.127
16, -112.88, 96.19, 201.27, -2963.88, 0.000, 0.000, 0.000, 18:26:41.127
17, -96.41, 101.31, 196.48, -2946.78, 0.000, 0.000, 0.000, 18:26:41.128
18, -104.34, 113.88, 196.42, -3046.49, 0.000, 0.000, 0.000, 18:26:41.128
19, -124.70, 106.92, 202.05, -3067.30, 0.000, 0.000, 0.000, 18:26:41.142
20, -85.66, 109.83, 197.92, -3023.62, 0.000, 0.000, 0.000, 18:26:41.142
21, -86.20, 100.09, 202.47, -2965.92, 0.000, 0.000, 0.000, 18:26:41.157
22, -101.28, 118.82, 204.40, -3037.87, 0.000, 0.000, 0.000, 18:26:41.157
23, -116.79, 115.16, 205.75, -3061.45, 0.000, 0.000, 0.000, 18:26:41.158
24, -95.58, 111.37, 213.26, -2959.66, 0.000, 0.000, 0.000, 18:26:41.158
25, -81.60, 115.78, 215.91, -2955.02, 0.000, 0.000, 0.000, 18:26:41.187
26, -86.93, 125.67, 201.91, -3085.64, 0.000, 0.000, 0.000, 18:26:41.187
27, -120.63, 116.60, 210.96, -3034.12, 0.000, 0.000, 0.000, 18:26:41.188
28, -95.83, 112.80, 211.97, -2976.75, 0.000, 0.000, 0.000, 18:26:41.188
29, -74.91, 115.42, 208.27, -2956.78, 0.000, 0.000, 0.000, 18:26:41.189
30, -101.94, 123.93, 202.31, -3010.65, 0.000, 0.000, 0.000, 18:26:41.189
31, -119.25, 123.49, 209.76, -3069.02, 0.000, 0.000, 0.000, 18:26:41.202
32, -71.82, 123.37, 205.53, -3034.83, 0.000, 0.000, 0.000, 18:26:41.203
33, -102.46, 114.29, 204.81, -2917.45, 0.000, 0.000, 0.000, 18:26:41.217
34, -116.84, 118.11, 207.29, -2992.30, 0.000, 0.000, 0.000, 18:26:41.217
35, -137.57, 114.80, 207.47, -2984.35, 0.000, 0.000, 0.000, 18:26:41.218
36, -117.29, 106.41, 208.04, -2951.73, 0.000, 0.000, 0.000, 18:26:41.218
37, -102.16, 111.00, 204.68, -2933.53, 0.000, 0.000, 0.000, 18:26:41.232
38, -104.09, 116.75, 191.06, -3060.10, 0.000, 0.000, 0.000, 18:26:41.233
39, -138.06, 109.55, 197.95, -3036.41, 0.000, 0.000, 0.000, 18:26:41.247
40, -116.33, 104.70, 195.38, -2959.77, 0.000, 0.000, 0.000, 18:26:41.247
41, -99.42, 109.11, 191.24, -2935.21, 0.000, 0.000, 0.000, 18:26:41.248
42, -117.28, 113.01, 189.00, -3025.88, 0.000, 0.000, 0.000, 18:26:41.248
43, -132.18, 114.63, 194.36, -3069.47, 0.000, 0.000, 0.000, 18:26:41.262
44, -103.84, 109.05, 185.76, -3005.07, 0.000, 0.000, 0.000, 18:26:41.263
45, -99.75, 100.56, 192.38, -2947.09, 0.000, 0.000, 0.000, 18:26:41.277
46, -116.77, 109.53, 188.80, -3050.11, 0.000, 0.000, 0.000, 18:26:41.277
47, -135.56, 110.34, 195.29, -3047.80, 0.000, 0.000, 0.000, 18:26:41.278
48, -114.92, 106.49, 199.11, -2953.01, 0.000, 0.000, 0.000, 18:26:41.278
49, -94.87, 108.24, 198.25, -2959.63, 0.000, 0.000, 0.000, 18:26:41.293
50, -95.20, 120.40, 193.23, -3084.29, 0.000, 0.000, 0.000, 18:26:41.293
51, -128.79, 115.00, 199.62, -3053.97, 0.000, 0.000, 0.000, 18:26:41.307
52, -105.84, 103.49, 200.87, -2978.33, 0.000, 0.000, 0.000, 18:26:41.307
53, -95.62, 104.72, 196.91, -2948.14, 0.000, 0.000, 0.000, 18:26:41.308
54, -109.23, 115.59, 198.32, -3035.14, 0.000, 0.000, 0.000, 18:26:41.308
55, -136.10, 103.38, 199.21, -3058.11, 0.000, 0.000, 0.000, 18:26:41.322
56, -99.49, 106.14, 194.24, -3010.37, 0.000, 0.000, 0.000, 18:26:41.322
57, -94.81, 109.72, 201.56, -2929.39, 0.000, 0.000, 0.000, 18:26:41.337
58, -109.84, 113.94, 202.68, -3041.85, 0.000, 0.000, 0.000, 18:26:41.337
59, -131.16, 108.73, 196.89, -3030.09, 0.000, 0.000, 0.000, 18:26:41.338
60, -110.27, 108.42, 204.79, -2941.41, 0.000, 0.000, 0.000, 18:26:41.338
61, -83.92, 109.03, 205.74, -2949.52, 0.000, 0.000, 0.000, 18:26:41.353
62, -93.87, 118.06, 196.63, -3066.56, 0.000, 0.000, 0.000, 18:26:41.353
63, -124.78, 122.87, 211.23, -3000.71, 0.000, 0.000, 0.000, 18:26:41.367
64, -104.10, 111.66, 213.39, -2961.01, 0.000, 0.000, 0.000, 18:26:41.367
65, -86.30, 116.52, 204.48, -2917.36, 0.000, 0.000, 0.000, 18:26:41.368
66, -100.71, 120.11, 204.59, -3030.54, 0.000, 0.000, 0.000, 18:26:41.368
67, -120.61, 121.42, 209.59, -3066.73, 0.000, 0.000, 0.000, 18:26:41.382
68, -86.61, 110.78, 197.63, -3029.44, 0.000, 0.000, 0.000, 18:26:41.382
69, -75.80, 116.54, 214.44, -2942.49, 0.000, 0.000, 0.000, 18:26:41.397
70, -94.88, 129.94, 212.44, -3031.95, 0.000, 0.000, 0.000, 18:26:41.397
71, -118.45, 115.44, 210.13, -3018.77, 0.000, 0.000, 0.000, 18:26:41.398
72, -101.58, 114.63, 213.37, -2954.00, 0.000, 0.000, 0.000, 18:26:41.398
73, -81.82, 114.35, 211.18, -2962.44, 0.000, 0.000, 0.000, 18:26:41.412
74, -83.82, 128.37, 206.98, -3069.37, 0.000, 0.000, 0.000, 18:26:41.412
75, -127.34, 115.82, 209.06, -3024.63, 0.000, 0.000, 0.000, 18:26:41.427
76, -106.30, 107.33, 209.51, -2971.82, 0.000, 0.000, 0.000, 18:26:41.427
77, -93.23, 107.01, 201.62, -2939.29, 0.000, 0.000, 0.000, 18:26:41.428
78, -102.49, 119.53, 197.22, -3035.96, 0.000, 0.000, 0.000, 18:26:41.428
79, -123.79, 117.73, 205.75, -3049.46, 0.000, 0.000, 0.000, 18:26:41.442
80, -89.73, 109.44, 192.80, -3022.11, 0.000, 0.000, 0.000, 18:26:41.442
81, -89.02, 112.94, 198.65, -2926.84, 0.000, 0.000, 0.000, 18:26:41.457
82, -115.74, 116.24, 197.20, -3042.93, 0.000, 0.000, 0.000, 18:26:41.457
83, -127.15, 117.10, 196.64, -3039.34, 0.000, 0.000, 0.000, 18:26:41.458
84, -107.59, 106.43, 201.93, -2981.41, 0.000, 0.000, 0.000, 18:26:41.458
85, -94.02, 107.67, 194.90, -2989.45, 0.000, 0.000, 0.000, 18:26:41.472
86, -96.11, 117.92, 183.45, -3094.38, 0.000, 0.000, 0.000, 18:26:41.473
87, -130.95, 109.82, 197.96, -3039.89, 0.000, 0.000, 0.000, 18:26:41.502
88, -111.88, 100.83, 200.60, -2972.54, 0.000, 0.000, 0.000, 18:26:41.502
89, -95.70, 105.93, 198.02, -2942.59, 0.000, 0.000, 0.000, 18:26:41.503
90, -112.83, 108.08, 190.01, -3042.86, 0.000, 0.000, 0.000, 18:26:41.503
91, -127.06, 105.26, 197.46, -3078.47, 0.000, 0.000, 0.000, 18:26:41.503
92, -105.69, 103.09, 197.49, -2976.01, 0.000, 0.000, 0.000, 18:26:41.503
93, -92.62, 107.48, 198.03, -2944.23, 0.000, 0.000, 0.000, 18:26:41.504
94, -111.25, 111.91, 194.58, -3050.56, 0.000, 0.000, 0.000, 18:26:41.504
95, -92.83, 120.07, 184.33, -3195.80, 0.000, 0.000, 0.000, 18:26:41.518
96, -121.33, 100.35, 204.11, -2920.19, 0.000, 0.000, 0.000, 18:26:41.518
97, -93.84, 104.90, 203.28, -2956.28, 0.000, 0.000, 0.000, 18:26:41.532
98, -111.74, 114.13, 198.30, -3015.06, 0.000, 0.000, 0.000, 18:26:41.532
99, -131.50, 105.31, 198.83, -3049.54, 0.000, 0.000, 0.000, 18:26:41.547
100, -110.36, 110.12, 206.85, -2980.86, 0.000, 0.000, 0.000, 18:26:41.547
101, -90.67, 108.74, 196.07, -2939.80, 0.000, 0.000, 0.000, 18:26:41.548
102, -110.92, 114.89, 194.98, -3021.45, 0.000, 0.000, 0.000, 18:26:41.548
103, -120.40, 117.49, 211.36, -3048.55, 0.000, 0.000, 0.000, 18:26:41.562
104, -98.87, 110.45, 201.34, -2995.30, 0.000, 0.000, 0.000, 18:26:41.563
105, -100.38, 102.97, 199.36, -2908.67, 0.000, 0.000, 0.000, 18:26:41.577
106, -110.39, 113.41, 197.29, -3035.15, 0.000, 0.000, 0.000, 18:26:41.577
107, -129.39, 111.06, 198.22, -3040.32, 0.000, 0.000, 0.000, 18:26:41.578
108, -113.41, 101.41, 202.72, -2948.58, 0.000, 0.000, 0.000, 18:26:41.578
109, -95.68, 102.43, 201.41, -2933.86, 0.000, 0.000, 0.000, 18:26:41.592
110, -101.41, 117.68, 194.32, -3058.73, 0.000, 0.000, 0.000, 18:26:41.592
111, -138.71, 107.78, 200.33, -3000.39, 0.000, 0.000, 0.000, 18:26:41.607
112, -120.95, 98.96, 200.64, -2955.16, 0.000, 0.000, 0.000, 18:26:41.607
113, -97.98, 103.17, 198.01, -2928.90, 0.000, 0.000, 0.000, 18:26:41.608
114, -115.35, 109.23, 194.66, -3013.81, 0.000, 0.000, 0.000, 18:26:41.608
115, -132.98, 104.58, 198.56, -3073.32, 0.000, 0.000, 0.000, 18:26:41.622
116, -97.52, 112.14, 195.62, -3003.07, 0.000, 0.000, 0.000, 18:26:41.623
117, -102.70, 97.15, 193.77, -2920.77, 0.000, 0.000, 0.000, 18:26:41.637
118, -122.07, 108.66, 190.67, -3024.96, 0.000, 0.000, 0.000, 18:26:41.637
119, -143.06, 105.38, 190.82, -3018.95, 0.000, 0.000, 0.000, 18:26:41.638
120, -119.50, 97.39, 196.80, -2954.23, 0.000, 0.000, 0.000, 18:26:41.638
121, -97.97, 105.64, 195.80, -2957.00, 0.000, 0.000, 0.000, 18:26:41.652
122, -94.85, 120.86, 193.67, -3086.00, 0.000, 0.000, 0.000, 18:26:41.652
123, -124.46, 117.90, 205.63, -3041.67, 0.000, 0.000, 0.000, 18:26:41.667
124, -114.17, 110.96, 206.85, -2974.81, 0.000, 0.000, 0.000, 18:26:41.668
125, -91.47, 114.57, 203.91, -2946.49, 0.000, 0.000, 0.000, 18:26:41.668
126, -108.00, 117.04, 197.58, -3020.51, 0.000, 0.000, 0.000, 18:26:41.668
127, -128.50, 118.65, 205.54, -3053.50, 0.000, 0.000, 0.000, 18:26:41.682
128, -94.76, 110.55, 199.86, -3027.68, 0.000, 0.000, 0.000, 18:26:41.682
129, -90.20, 108.66, 203.76, -2949.96, 0.000, 0.000, 0.000, 18:26:41.700
130, -105.28, 121.18, 205.39, -3033.50, 0.000, 0.000, 0.000, 18:26:41.700
131, -130.79, 117.33, 202.88, -3046.78, 0.000, 0.000, 0.000, 18:26:41.700
132, -104.74, 108.54, 204.79, -2981.71, 0.000, 0.000, 0.000, 18:26:41.700
133, -88.79, 107.94, 205.35, -2958.70, 0.000, 0.000, 0.000, 18:26:41.712
134, -95.98, 117.98, 195.66, -3066.40, 0.000, 0.000, 0.000, 18:26:41.712
135, -131.33, 110.95, 201.78, -3040.88, 0.000, 0.000, 0.000, 18:26:41.727
136, -112.95, 100.26, 199.43, -2978.85, 0.000, 0.000, 0.000, 18:26:41.727
137, -101.61, 101.43, 193.27, -2938.81, 0.000, 0.000, 0.000, 18:26:41.728
138, -102.13, 114.94, 201.04, -3041.06, 0.000, 0.000, 0.000, 18:26:41.728
139, -124.40, 112.16, 200.69, -3074.83, 0.000, 0.000, 0.000, 18:26:41.742
140, -94.00, 101.66, 187.88, -3050.12, 0.000, 0.000, 0.000, 18:26:41.743
141, -89.86, 106.99, 196.81, -2950.13, 0.000, 0.000, 0.000, 18:26:41.757
142, -104.99, 116.11, 198.63, -3060.23, 0.000, 0.000, 0.000, 18:26:41.757
143, -121.30, 115.49, 201.94, -3041.98, 0.000, 0.000, 0.000, 18:26:41.758
144, -98.01, 106.55, 203.97, -2990.38, 0.000, 0.000, 0.000, 18:26:41.758
145, -79.90, 111.92, 208.39, -2964.69, 0.000, 0.000, 0.000, 18:26:41.772
146, -87.12, 124.85, 197.59, -3070.51, 0.000, 0.000, 0.000, 18:26:41.773
147, -120.45, 116.69, 212.07, -3034.77, 0.000, 0.000, 0.000, 18:26:41.787
148, -104.27, 108.40, 216.48, -2987.15, 0.000, 0.000, 0.000, 18:26:41.787
149, -83.57, 117.35, 206.94, -2941.44, 0.000, 0.000, 0.000, 18:26:41.788
150, -100.38, 123.79, 206.22, -3033.58, 0.000, 0.000, 0.000, 18:26:41.788
151, -126.49, 109.06, 203.26, -3055.73, 0.000, 0.000, 0.000, 18:26:41.802
152, -90.92, 116.39, 204.98, -2998.85, 0.000, 0.000, 0.000, 18:26:41.803
153, -99.38, 107.55, 204.49, -2924.56, 0.000, 0.000, 0.000, 18:26:41.832
154, -107.45, 115.34, 196.13, -3050.31, 0.000, 0.000, 0.000, 18:26:41.832
155, -121.32, 120.22, 204.43, -3048.76, 0.000, 0.000, 0.000, 18:26:41.833
156, -110.44, 113.95, 208.52, -2979.76, 0.000, 0.000, 0.000, 18:26:41.833
157, -89.95, 108.52, 203.82, -2963.14, 0.000, 0.000, 0.000, 18:26:41.833
158, -105.58, 119.65, 200.28, -3012.84, 0.000, 0.000, 0.000, 18:26:41.833
159, -125.39, 115.85, 205.16, -3040.65, 0.000, 0.000, 0.000, 18:26:41.834
160, -110.54, 106.53, 209.12, -2973.93, 0.000, 0.000, 0.000, 18:26:41.834
161, -57.70, 122.82, 191.34, -3074.41, 0.000, 0.000, 0.000, 18:26:41.848
162, -119.07, 111.22, 208.43, -2971.45, 0.000, 0.000, 0.000, 18:26:41.848
163, -126.34, 101.29, 206.32, -3070.31, 0.000, 0.000, 0.000, 18:26:41.862
164, -118.17, 109.55, 205.13, -2932.89, 0.000, 0.000, 0.000, 18:26:41.862
165, -103.35, 114.46, 200.01, -2928.46, 0.000, 0.000, 0.000, 18:26:41.877
166, -105.06, 124.59, 203.65, -3031.76, 0.000, 0.000, 0.000, 18:26:41.877
167, -123.03, 121.36, 208.13, -3025.22, 0.000, 0.000, 0.000, 18:26:41.878
168, -101.03, 110.95, 206.13, -2978.35, 0.000, 0.000, 0.000, 18:26:41.878
169, -88.23, 109.84, 195.36, -2970.30, 0.000, 0.000, 0.000, 18:26:41.893
170, -90.43, 122.14, 193.77, -3072.65, 0.000, 0.000, 0.000, 18:26:41.893
171, -131.19, 118.56, 207.79, -3020.21, 0.000, 0.000, 0.000, 18:26:41.907
172, -104.78, 110.58, 209.16, -2980.17, 0.000, 0.000, 0.000, 18:26:41.907
173, -85.23, 119.88, 207.04, -2912.43, 0.000, 0.000, 0.000, 18:26:41.908
174, -105.99, 119.32, 206.32, -3009.57, 0.000, 0.000, 0.000, 18:26:41.908
175, -124.29, 116.60, 206.17, -3057.93, 0.000, 0.000, 0.000, 18:26:41.922
176, -100.88, 109.35, 195.95, -3017.01, 0.000, 0.000, 0.000, 18:26:41.922
177, -91.13, 111.25, 211.41, -2910.78, 0.000, 0.000, 0.000, 18:26:41.937
178, -94.26, 124.68, 216.14, -3016.81, 0.000, 0.000, 0.000, 18:26:41.938
179, -125.19, 113.49, 207.83, -3033.01, 0.000, 0.000, 0.000, 18:26:41.938
180, -105.87, 104.48, 208.68, -2985.01, 0.000, 0.000, 0.000, 18:26:41.938
181, -80.52, 109.24, 209.67, -2954.56, 0.000, 0.000, 0.000, 18:26:41.952
182, -88.21, 125.94, 200.70, -3074.88, 0.000, 0.000, 0.000, 18:26:41.952
183, -128.59, 113.05, 205.97, -3028.65, 0.000, 0.000, 0.000, 18:26:41.968
184, -105.79, 115.13, 212.75, -2955.15, 0.000, 0.000, 0.000, 18:26:41.968
185, -79.77, 118.83, 214.86, -2920.78, 0.000, 0.000, 0.000, 18:26:41.968
186, -97.41, 119.83, 208.19, -3022.73, 0.000, 0.000, 0.000, 18:26:41.968
187, -109.75, 118.72, 214.55, -3050.10, 0.000, 0.000, 0.000, 18:26:41.982
188, -83.23, 113.91, 204.65, -3010.78, 0.000, 0.000, 0.000, 18:26:41.982
189, -84.37, 113.21, 207.02, -2916.41, 0.000, 0.000, 0.000, 18:26:41.997
190, -95.01, 124.13, 210.98, -3049.02, 0.000, 0.000, 0.000, 18:26:41.997
191, -116.54, 121.87, 206.29, -3042.31, 0.000, 0.000, 0.000, 18:26:41.998
192, -101.35, 105.34, 202.98, -2975.56, 0.000, 0.000, 0.000, 18:26:41.998
193, -84.90, 113.41, 202.64, -2969.67, 0.000, 0.000, 0.000, 18:26:42.012
194, -80.62, 132.56, 194.95, -3092.66, 0.000, 0.000, 0.000, 18:26:42.012
195, -121.64, 116.93, 205.69, -3030.09, 0.000, 0.000, 0.000, 18:26:42.027
196, -109.77, 107.63, 207.52, -2965.72, 0.000, 0.000, 0.000, 18:26:42.027
197, -88.24, 109.37, 199.24, -2929.75, 0.000, 0.000, 0.000, 18:26:42.028
198, -106.31, 112.45, 199.32, -3031.59, 0.000, 0.000, 0.000, 18:26:42.028
199, -128.36, 112.78, 205.22, -3071.96, 0.000, 0.000, 0.000, 18:26:42.042
200, -97.39, 110.66, 195.75, -3019.74, 0.000, 0.000, 0.000, 18:26:42.042
0, -97.34, 105.56, 199.54, -2925.23, 0.000, 0.000, 0.000, 18:26:42.043
1, -108.57, 115.24, 201.87, -3019.92, 0.000, 0.000, 0.000, 18:26:42.057
2, -122.14, 109.15, 193.30, -3080.20, 0.000, 0.000, 0.000, 18:26:42.057
3, -118.64, 101.95, 202.84, -2946.11, 0.000, 0.000, 0.000, 18:26:42.072
4, -87.35, 109.75, 189.12, -2946.16, 0.000, 0.000, 0.000, 18:26:42.072
5, -114.23, 113.62, 182.98, -3011.93, 0.000, 0.000, 0.000, 18:26:42.073
6, -126.89, 115.35, 198.66, -3043.41, 0.000, 0.000, 0.000, 18:26:42.073
7, -107.20, 108.26, 208.58, -2985.24, 0.000, 0.000, 0.000, 18:26:42.088
8, -78.71, 108.53, 189.34, -3001.20, 0.000, 0.000, 0.000, 18:26:42.088
9, -108.46, 116.03, 199.76, -3000.07, 0.000, 0.000, 0.000, 18:26:42.102
10, -127.78, 114.06, 201.55, -3063.78, 0.000, 0.000, 0.000, 18:26:42.102
11, -115.33, 106.30, 203.90, -2945.67, 0.000, 0.000, 0.000, 18:26:42.103
12, -96.04, 109.09, 202.92, -2939.38, 0.000, 0.000, 0.000, 18:26:42.103
13, -106.59, 107.63, 194.76, -3055.41, 0.000, 0.000, 0.000, 18:26:42.118
14, -118.76, 113.12, 187.56, -3123.66, 0.000, 0.000, 0.000, 18:26:42.118
15, -108.65, 104.18, 203.20, -2971.96, 0.000, 0.000, 0.000, 18:26:42.147
16, -94.37, 104.93, 193.16, -2946.29, 0.000, 0.000, 0.000, 18:26:42.147
17, -116.00, 112.64, 190.31, -3016.31, 0.000, 0.000, 0.000, 18:26:42.148
18, -127.65, 118.04, 195.27, -3058.60, 0.000, 0.000, 0.000, 18:26:42.148
19, -115.32, 105.68, 198.16, -3007.09, 0.000, 0.000, 0.000, 18:26:42.149
20, -91.87, 108.73, 196.33, -2950.26, 0.000, 0.000, 0.000, 18:26:42.149
21, -110.47, 113.80, 194.54, -3016.51, 0.000, 0.000, 0.000, 18:26:42.149
22, -122.53, 113.87, 206.11, -3053.88, 0.000, 0.000, 0.000, 18:26:42.149
23, -65.01, 119.09, 196.48, -3109.02, 0.000, 0.000, 0.000, 18:26:42.162
24, -96.46, 106.57, 210.59, -2899.61, 0.000, 0.000, 0.000, 18:26:42.162
25, -106.38, 117.86, 200.67, -3014.84, 0.000, 0.000, 0.000, 18:26:42.178
26, -131.74, 115.86, 211.60, -2996.08, 0.000, 0.000, 0.000, 18:26:42.178
27, -111.28, 104.66, 209.02, -2952.19, 0.000, 0.000, 0.000, 18:26:42.192
