%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
43, -17.88, -53.52, -66.36, -240.35, 0.000, 0.000, 0.000, 23:40:53.717, 1547019653717
44, -8.33, -70.19, -104.21, -253.47, 0.000, 0.000, 0.000, 23:40:53.717, 1547019653717
45, 59.92, 17.30, -79.88, -221.79, 0.000, 0.000, 0.000, 23:40:53.732, 1547019653732
46, 71.67, 39.02, -84.01, -226.75, 0.000, 0.000, 0.000, 23:40:53.732, 1547019653732
47, 104.68, 71.28, -123.53, -270.52, 0.000, 0.000, 0.000, 23:40:53.733, 1547019653733
48, 133.58, 113.09, -102.45, -246.71, 0.000, 0.000, 0.000, 23:40:53.733, 1547019653733
49, 115.98, 72.08, -55.22, -217.02, 0.000, 0.000, 0.000, 23:40:53.747, 1547019653747
50, 123.99, 113.66, -71.03, -228.67, 0.000, 0.000, 0.000, 23:40:53.747, 1547019653747
51, 71.33, 90.91, -65.95, -214.23, 0.000, 0.000, 0.000, 23:40:53.762, 1547019653762
52, 86.28, 90.43, -62.50, -214.57, 0.000, 0.000, 0.000, 23:40:53.762, 1547019653762
53, 115.15, 123.65, -65.71, -236.87, 0.000, 0.000, 0.000, 23:40:53.763, 1547019653763
54, 94.76, 131.60, -70.79, -246.66, 0.000, 0.000, 0.000, 23:40:53.763, 1547019653763
55, 69.56, 129.06, -113.55, -242.74, 0.000, 0.000, 0.000, 23:40:53.777, 1547019653777
56, 32.48, 105.74, -97.27, -245.47, 0.000, 0.000, 0.000, 23:40:53.777, 1547019653777
57, 28.15, 111.81, -51.87, -221.10, 0.000, 0.000, 0.000, 23:40:53.792, 1547019653792
58, -11.45, 76.70, -62.21, -211.12, 0.000, 0.000, 0.000, 23:40:53.792, 1547019653792
59, -51.63, 39.80, -108.84, -258.35, 0.000, 0.000, 0.000, 23:40:53.793, 1547019653793
60, -91.94, -15.99, -99.89, -252.55, 0.000, 0.000, 0.000, 23:40:53.793, 1547019653793
61, -106.82, -46.26, -92.45, -256.11, 0.000, 0.000, 0.000, 23:40:53.807, 1547019653807
62, -145.42, -99.59, -106.54, -262.23, 0.000, 0.000, 0.000, 23:40:53.807, 1547019653807
63, -175.69, -145.26, -115.39, -273.23, 0.000, 0.000, 0.000, 23:40:53.822, 1547019653822
64, -198.59, -184.15, -98.87, -258.36, 0.000, 0.000, 0.000, 23:40:53.822, 1547019653822
65, -193.65, -191.26, -93.93, -244.50, 0.000, 0.000, 0.000, 23:40:53.823, 1547019653823
66, -217.48, -221.74, -107.46, -259.37, 0.000, 0.000, 0.000, 23:40:53.823, 1547019653823
67, -234.68, -241.29, -105.11, -249.89, 0.000, 0.000, 0.000, 23:40:53.837, 1547019653837
68, -252.74, -271.42, -107.98, -259.09, 0.000, 0.000, 0.000, 23:40:53.837, 1547019653837
69, -257.30, -284.12, -101.71, -256.64, 0.000, 0.000, 0.000, 23:40:53.852, 1547019653852
70, -257.99, -286.61, -113.38, -274.32, 0.000, 0.000, 0.000, 23:40:53.852, 1547019653852
71, -253.34, -284.53, -122.61, -264.79, 0.000, 0.000, 0.000, 23:40:53.853, 1547019653853
72, -247.46, -280.20, -106.96, -252.79, 0.000, 0.000, 0.000, 23:40:53.853, 1547019653853
73, -239.74, -272.05, -85.61, -249.36, 0.000, 0.000, 0.000, 23:40:53.867, 1547019653867
74, -245.90, -270.29, -113.66, -264.54, 0.000, 0.000, 0.000, 23:40:53.867, 1547019653867
75, -248.29, -271.61, -121.96, -259.46, 0.000, 0.000, 0.000, 23:40:53.882, 1547019653882
76, -252.84, -276.21, -129.41, -265.15, 0.000, 0.000, 0.000, 23:40:53.882, 1547019653882
77, -245.83, -272.22, -124.60, -276.23, 0.000, 0.000, 0.000, 23:40:53.883, 1547019653883
78, -227.52, -251.57, -112.08, -260.35, 0.000, 0.000, 0.000, 23:40:53.883, 1547019653883
79, -226.41, -241.26, -116.25, -261.42, 0.000, 0.000, 0.000, 23:40:53.897, 1547019653897
80, -223.45, -244.67, -92.37, -245.61, 0.000, 0.000, 0.000, 23:40:53.897, 1547019653897
81, -212.78, -229.84, -107.26, -263.29, 0.000, 0.000, 0.000, 23:40:53.912, 1547019653912
82, -204.85, -221.01, -100.33, -251.33, 0.000, 0.000, 0.000, 23:40:53.912, 1547019653912
83, -206.93, -218.45, -110.71, -246.04, 0.000, 0.000, 0.000, 23:40:53.913, 1547019653913
84, -209.80, -226.22, -112.48, -260.54, 0.000, 0.000, 0.000, 23:40:53.913, 1547019653913
85, -198.26, -209.63, -104.53, -249.76, 0.000, 0.000, 0.000, 23:40:53.927, 1547019653927
86, -203.18, -212.50, -117.72, -270.23, 0.000, 0.000, 0.000, 23:40:53.927, 1547019653927
87, -199.82, -206.12, -115.54, -262.02, 0.000, 0.000, 0.000, 23:40:53.942, 1547019653942
88, -194.51, -206.16, -105.88, -251.92, 0.000, 0.000, 0.000, 23:40:53.942, 1547019653942
89, -175.84, -188.69, -85.50, -232.06, 0.000, 0.000, 0.000, 23:40:53.943, 1547019653943
90, -184.49, -193.63, -111.93, -257.23, 0.000, 0.000, 0.000, 23:40:53.943, 1547019653943
91, -184.36, -189.95, -105.64, -264.92, 0.000, 0.000, 0.000, 23:40:53.957, 1547019653957
92, -186.04, -193.20, -98.17, -253.26, 0.000, 0.000, 0.000, 23:40:53.957, 1547019653957
93, -173.42, -183.37, -94.81, -240.08, 0.000, 0.000, 0.000, 23:40:53.972, 1547019653972
94, -168.24, -176.95, -93.64, -247.99, 0.000, 0.000, 0.000, 23:40:53.972, 1547019653972
95, -178.13, -187.47, -117.47, -255.85, 0.000, 0.000, 0.000, 23:40:53.973, 1547019653973
96, -178.75, -190.47, -118.67, -271.18, 0.000, 0.000, 0.000, 23:40:53.973, 1547019653973
97, -165.33, -177.02, -99.49, -257.65, 0.000, 0.000, 0.000, 23:40:53.994, 1547019653994
98, -157.99, -167.32, -91.84, -247.96, 0.000, 0.000, 0.000, 23:40:53.994, 1547019653994
99, -155.42, -157.89, -99.61, -248.12, 0.000, 0.000, 0.000, 23:40:54.002, 1547019654002
100, -159.80, -163.48, -102.20, -244.96, 0.000, 0.000, 0.000, 23:40:54.002, 1547019654002
101, -152.41, -153.00, -99.03, -245.39, 0.000, 0.000, 0.000, 23:40:54.003, 1547019654003
102, -152.58, -154.91, -104.66, -238.80, 0.000, 0.000, 0.000, 23:40:54.003, 1547019654003
103, -166.38, -163.58, -112.88, -258.47, 0.000, 0.000, 0.000, 23:40:54.018, 1547019654018
104, -165.73, -171.58, -94.26, -256.56, 0.000, 0.000, 0.000, 23:40:54.018, 1547019654018
105, -152.51, -155.95, -97.10, -240.08, 0.000, 0.000, 0.000, 23:40:54.032, 1547019654032
106, -152.13, -153.73, -106.38, -264.04, 0.000, 0.000, 0.000, 23:40:54.032, 1547019654032
107, -148.81, -151.35, -110.93, -267.60, 0.000, 0.000, 0.000, 23:40:54.033, 1547019654033
108, -147.33, -154.21, -85.41, -249.60, 0.000, 0.000, 0.000, 23:40:54.033, 1547019654033
109, -142.44, -148.17, -85.06, -237.72, 0.000, 0.000, 0.000, 23:40:54.048, 1547019654048
110, -141.25, -148.81, -98.31, -243.60, 0.000, 0.000, 0.000, 23:40:54.048, 1547019654048
111, -147.48, -147.41, -125.41, -266.78, 0.000, 0.000, 0.000, 23:40:54.062, 1547019654062
112, -149.55, -149.50, -91.29, -233.01, 0.000, 0.000, 0.000, 23:40:54.062, 1547019654062
113, -134.87, -133.36, -95.28, -251.66, 0.000, 0.000, 0.000, 23:40:54.063, 1547019654063
114, -135.92, -135.77, -88.74, -250.40, 0.000, 0.000, 0.000, 23:40:54.063, 1547019654063
115, -132.50, -130.47, -98.30, -248.28, 0.000, 0.000, 0.000, 23:40:54.077, 1547019654077
116, -141.43, -141.96, -106.64, -254.34, 0.000, 0.000, 0.000, 23:40:54.077, 1547019654077
117, -132.92, -135.18, -91.07, -240.85, 0.000, 0.000, 0.000, 23:40:54.092, 1547019654092
118, -127.04, -129.77, -97.59, -248.14, 0.000, 0.000, 0.000, 23:40:54.092, 1547019654092
119, -142.94, -143.21, -126.38, -266.53, 0.000, 0.000, 0.000, 23:40:54.093, 1547019654093
120, -142.48, -146.51, -104.97, -259.70, 0.000, 0.000, 0.000, 23:40:54.093, 1547019654093
121, -128.76, -133.71, -92.24, -241.50, 0.000, 0.000, 0.000, 23:40:54.107, 1547019654107
122, -126.72, -126.53, -87.76, -243.84, 0.000, 0.000, 0.000, 23:40:54.107, 1547019654107
123, -136.13, -135.49, -103.36, -255.49, 0.000, 0.000, 0.000, 23:40:54.122, 1547019654122
124, -145.22, -148.67, -122.39, -265.02, 0.000, 0.000, 0.000, 23:40:54.122, 1547019654122
125, -142.21, -145.86, -118.19, -260.55, 0.000, 0.000, 0.000, 23:40:54.123, 1547019654123
126, -138.60, -141.47, -109.06, -268.31, 0.000, 0.000, 0.000, 23:40:54.123, 1547019654123
127, -139.85, -134.79, -97.59, -252.38, 0.000, 0.000, 0.000, 23:40:54.137, 1547019654137
128, -131.92, -133.64, -86.22, -232.92, 0.000, 0.000, 0.000, 23:40:54.137, 1547019654137
129, -131.07, -131.42, -87.17, -239.34, 0.000, 0.000, 0.000, 23:40:54.152, 1547019654152
130, -136.71, -137.10, -88.76, -239.15, 0.000, 0.000, 0.000, 23:40:54.152, 1547019654152
131, -133.97, -126.88, -101.91, -244.93, 0.000, 0.000, 0.000, 23:40:54.153, 1547019654153
132, -146.64, -145.43, -112.09, -265.12, 0.000, 0.000, 0.000, 23:40:54.153, 1547019654153
133, -130.49, -130.48, -96.05, -246.17, 0.000, 0.000, 0.000, 23:40:54.167, 1547019654167
134, -128.25, -129.76, -94.94, -248.73, 0.000, 0.000, 0.000, 23:40:54.167, 1547019654167
135, -132.44, -119.18, -99.95, -241.68, 0.000, 0.000, 0.000, 23:40:54.182, 1547019654182
136, -133.32, -138.32, -90.85, -235.04, 0.000, 0.000, 0.000, 23:40:54.182, 1547019654182
137, -105.57, -125.80, -77.56, -235.77, 0.000, 0.000, 0.000, 23:40:54.183, 1547019654183
138, -109.32, -115.41, -83.37, -243.94, 0.000, 0.000, 0.000, 23:40:54.183, 1547019654183
139, -134.21, -129.38, -91.37, -241.87, 0.000, 0.000, 0.000, 23:40:54.197, 1547019654197
140, -96.36, -80.47, -93.42, -248.13, 0.000, 0.000, 0.000, 23:40:54.197, 1547019654197
141, -89.52, -105.65, -92.54, -243.16, 0.000, 0.000, 0.000, 23:40:54.212, 1547019654212
142, -46.20, -39.57, -88.98, -243.52, 0.000, 0.000, 0.000, 23:40:54.212, 1547019654212
143, -2.16, -9.36, -88.01, -242.17, 0.000, 0.000, 0.000, 23:40:54.213, 1547019654213
144, -8.51, 3.89, -88.81, -239.66, 0.000, 0.000, 0.000, 23:40:54.213, 1547019654213
145, 99.79, 77.08, -71.42, -226.45, 0.000, 0.000, 0.000, 23:40:54.227, 1547019654227
146, 75.60, 106.09, -64.01, -224.59, 0.000, 0.000, 0.000, 23:40:54.227, 1547019654227
147, 92.18, 86.74, -28.23, -205.29, 0.000, 0.000, 0.000, 23:40:54.242, 1547019654242
148, 112.54, 94.40, -86.86, -235.93, 0.000, 0.000, 0.000, 23:40:54.242, 1547019654242
149, 139.76, 140.56, -91.76, -243.59, 0.000, 0.000, 0.000, 23:40:54.243, 1547019654243
150, 177.69, 136.67, -77.46, -233.08, 0.000, 0.000, 0.000, 23:40:54.243, 1547019654243
151, 118.35, 195.38, -74.41, -221.72, 0.000, 0.000, 0.000, 23:40:54.257, 1547019654257
152, 132.58, 114.76, -54.37, -226.36, 0.000, 0.000, 0.000, 23:40:54.257, 1547019654257
153, 93.07, 162.12, -30.24, -196.75, 0.000, 0.000, 0.000, 23:40:54.272, 1547019654272
154, 118.36, 137.36, -74.59, -232.05, 0.000, 0.000, 0.000, 23:40:54.272, 1547019654272
155, 110.79, 194.54, -84.41, -241.94, 0.000, 0.000, 0.000, 23:40:54.273, 1547019654273
156, 101.24, 208.57, -88.05, -259.96, 0.000, 0.000, 0.000, 23:40:54.273, 1547019654273
157, 99.79, 232.70, -69.10, -233.87, 0.000, 0.000, 0.000, 23:40:54.287, 1547019654287
158, 79.02, 240.97, -76.86, -260.18, 0.000, 0.000, 0.000, 23:40:54.287, 1547019654287
159, 69.31, 242.30, -78.33, -249.70, 0.000, 0.000, 0.000, 23:40:54.302, 1547019654302
160, 42.12, 211.64, -67.80, -235.81, 0.000, 0.000, 0.000, 23:40:54.302, 1547019654302
161, 33.97, 209.04, -47.98, -217.85, 0.000, 0.000, 0.000, 23:40:54.303, 1547019654303
162, 0.51, 175.24, -76.89, -238.41, 0.000, 0.000, 0.000, 23:40:54.303, 1547019654303
163, -24.29, 150.65, -73.44, -228.07, 0.000, 0.000, 0.000, 23:40:54.317, 1547019654317
164, -56.38, 95.13, -81.47, -244.54, 0.000, 0.000, 0.000, 23:40:54.317, 1547019654317
165, -72.27, 49.54, -79.82, -248.30, 0.000, 0.000, 0.000, 23:40:54.332, 1547019654332
166, -114.35, -24.95, -98.35, -252.63, 0.000, 0.000, 0.000, 23:40:54.332, 1547019654332
167, -149.44, -88.66, -116.52, -268.72, 0.000, 0.000, 0.000, 23:40:54.333, 1547019654333
168, -181.98, -153.16, -99.57, -269.86, 0.000, 0.000, 0.000, 23:40:54.333, 1547019654333
169, -190.63, -181.94, -80.50, -250.75, 0.000, 0.000, 0.000, 23:40:54.347, 1547019654347
170, -211.19, -220.24, -120.03, -267.60, 0.000, 0.000, 0.000, 23:40:54.347, 1547019654347
171, -234.23, -253.47, -117.68, -257.37, 0.000, 0.000, 0.000, 23:40:54.362, 1547019654362
172, -257.80, -287.05, -119.33, -261.82, 0.000, 0.000, 0.000, 23:40:54.362, 1547019654362
173, -255.02, -304.50, -110.03, -264.92, 0.000, 0.000, 0.000, 23:40:54.363, 1547019654363
174, -256.72, -319.17, -109.35, -260.17, 0.000, 0.000, 0.000, 23:40:54.363, 1547019654363
175, -266.76, -326.39, -108.90, -255.55, 0.000, 0.000, 0.000, 23:40:54.379, 1547019654379
176, -283.28, -334.47, -142.55, -272.10, 0.000, 0.000, 0.000, 23:40:54.379, 1547019654379
177, -262.05, -322.86, -113.50, -265.10, 0.000, 0.000, 0.000, 23:40:54.392, 1547019654392
178, -250.82, -311.91, -91.73, -256.67, 0.000, 0.000, 0.000, 23:40:54.392, 1547019654392
179, -258.17, -311.50, -142.94, -264.58, 0.000, 0.000, 0.000, 23:40:54.393, 1547019654393
180, -260.77, -318.17, -135.30, -275.44, 0.000, 0.000, 0.000, 23:40:54.393, 1547019654393
181, -249.66, -301.18, -126.13, -272.04, 0.000, 0.000, 0.000, 23:40:54.407, 1547019654407
182, -245.45, -294.89, -121.61, -274.48, 0.000, 0.000, 0.000, 23:40:54.407, 1547019654407
183, -236.51, -286.89, -119.49, -256.26, 0.000, 0.000, 0.000, 23:40:54.422, 1547019654422
184, -245.04, -290.79, -128.00, -276.21, 0.000, 0.000, 0.000, 23:40:54.422, 1547019654422
185, -222.05, -269.71, -101.67, -256.14, 0.000, 0.000, 0.000, 23:40:54.429, 1547019654429
186, -217.28, -253.88, -87.09, -246.19, 0.000, 0.000, 0.000, 23:40:54.429, 1547019654429
187, -219.36, -258.91, -128.74, -268.45, 0.000, 0.000, 0.000, 23:40:54.437, 1547019654437
188, -211.78, -253.81, -123.01, -260.47, 0.000, 0.000, 0.000, 23:40:54.437, 1547019654437
189, -188.42, -220.32, -112.15, -257.46, 0.000, 0.000, 0.000, 23:40:54.452, 1547019654452
190, -187.07, -239.88, -105.97, -252.42, 0.000, 0.000, 0.000, 23:40:54.452, 1547019654452
191, -181.36, -214.61, -103.56, -247.22, 0.000, 0.000, 0.000, 23:40:54.453, 1547019654453
192, -186.15, -232.26, -99.59, -247.34, 0.000, 0.000, 0.000, 23:40:54.453, 1547019654453
193, -169.37, -186.01, -96.32, -246.21, 0.000, 0.000, 0.000, 23:40:54.467, 1547019654467
194, -163.37, -199.94, -96.37, -246.44, 0.000, 0.000, 0.000, 23:40:54.467, 1547019654467
195, -124.92, -176.96, -92.46, -236.83, 0.000, 0.000, 0.000, 23:40:54.482, 1547019654482
196, -176.69, -188.38, -105.87, -251.00, 0.000, 0.000, 0.000, 23:40:54.482, 1547019654482
197, -123.16, -131.69, -98.10, -246.83, 0.000, 0.000, 0.000, 23:40:54.483, 1547019654483
198, -74.96, -78.57, -89.25, -235.55, 0.000, 0.000, 0.000, 23:40:54.483, 1547019654483
199, -30.61, -43.28, -85.31, -231.71, 0.000, 0.000, 0.000, 23:40:54.497, 1547019654497
200, 16.44, -45.51, -94.95, -241.30, 0.000, 0.000, 0.000, 23:40:54.497, 1547019654497
0, 32.85, -30.44, -62.52, -224.07, 0.000, 0.000, 0.000, 23:40:54.498, 1547019654498
1, 37.53, -12.60, -59.82, -221.02, 0.000, 0.000, 0.000, 23:40:54.512, 1547019654512
2, 52.46, 47.95, -88.09, -201.95, 0.000, 0.000, 0.000, 23:40:54.512, 1547019654512
3, 63.37, 69.08, -85.19, -243.46, 0.000, 0.000, 0.000, 23:40:54.527, 1547019654527
4, 74.86, 71.40, -75.52, -256.04, 0.000, 0.000, 0.000, 23:40:54.527, 1547019654527
5, 65.36, 73.76, -103.93, -252.19, 0.000, 0.000, 0.000, 23:40:54.528, 1547019654528
6, 80.88, 100.94, -86.12, -252.96, 0.000, 0.000, 0.000, 23:40:54.528, 1547019654528
7, 44.15, 87.01, -73.80, -254.51, 0.000, 0.000, 0.000, 23:40:54.542, 1547019654542
8, 21.54, 94.25, -98.76, -256.85, 0.000, 0.000, 0.000, 23:40:54.542, 1547019654542
9, -10.60, 80.19, -108.26, -263.78, 0.000, 0.000, 0.000, 23:40:54.557, 1547019654557
10, -32.80, 83.65, -105.53, -252.42, 0.000, 0.000, 0.000, 23:40:54.557, 1547019654557
11, -50.02, 64.89, -74.44, -239.67, 0.000, 0.000, 0.000, 23:40:54.558, 1547019654558
12, -58.09, 48.24, -76.22, -233.17, 0.000, 0.000, 0.000, 23:40:54.558, 1547019654558
13, -97.64, 5.56, -84.40, -249.96, 0.000, 0.000, 0.000, 23:40:54.572, 1547019654572
14, -114.94, -13.40, -71.42, -232.37, 0.000, 0.000, 0.000, 23:40:54.572, 1547019654572
15, -163.27, -78.60, -101.85, -244.48, 0.000, 0.000, 0.000, 23:40:54.588, 1547019654588
16, -172.23, -112.65, -101.12, -259.69, 0.000, 0.000, 0.000, 23:40:54.588, 1547019654588
17, -188.78, -143.23, -94.14, -252.96, 0.000, 0.000, 0.000, 23:40:54.588, 1547019654588
18, -205.40, -171.22, -109.79, -257.40, 0.000, 0.000, 0.000, 23:40:54.588, 1547019654588
19, -217.20, -202.19, -92.74, -244.29, 0.000, 0.000, 0.000, 23:40:54.602, 1547019654602
20, -214.98, -203.19, -90.22, -245.90, 0.000, 0.000, 0.000, 23:40:54.602, 1547019654602
21, -224.54, -224.49, -113.03, -269.12, 0.000, 0.000, 0.000, 23:40:54.617, 1547019654617
22, -240.39, -248.90, -129.16, -267.93, 0.000, 0.000, 0.000, 23:40:54.617, 1547019654617
23, -246.34, -268.49, -103.71, -252.57, 0.000, 0.000, 0.000, 23:40:54.618, 1547019654618
24, -242.01, -265.62, -108.98, -254.31, 0.000, 0.000, 0.000, 23:40:54.618, 1547019654618
25, -234.09, -268.21, -125.82, -259.64, 0.000, 0.000, 0.000, 23:40:54.632, 1547019654632
26, -230.85, -257.42, -106.70, -249.38, 0.000, 0.000, 0.000, 23:40:54.632, 1547019654632
27, -234.13, -266.97, -100.23, -248.43, 0.000, 0.000, 0.000, 23:40:54.647, 1547019654647
28, -220.25, -254.49, -111.14, -256.51, 0.000, 0.000, 0.000, 23:40:54.647, 1547019654647
29, -211.54, -246.13, -107.79, -256.74, 0.000, 0.000, 0.000, 23:40:54.657, 1547019654657
30, -218.56, -248.80, -101.16, -251.78, 0.000, 0.000, 0.000, 23:40:54.657, 1547019654657
31, -220.20, -247.34, -111.12, -254.65, 0.000, 0.000, 0.000, 23:40:54.662, 1547019654662
32, -217.40, -245.33, -122.81, -266.26, 0.000, 0.000, 0.000, 23:40:54.662, 1547019654662
33, -202.66, -230.02, -97.03, -253.26, 0.000, 0.000, 0.000, 23:40:54.680, 1547019654680
34, -201.44, -228.77, -101.78, -253.48, 0.000, 0.000, 0.000, 23:40:54.680, 1547019654680
35, -217.72, -238.21, -118.20, -262.24, 0.000, 0.000, 0.000, 23:40:54.681, 1547019654681
36, -201.62, -223.18, -102.38, -247.08, 0.000, 0.000, 0.000, 23:40:54.681, 1547019654681
37, -192.60, -209.73, -110.69, -254.30, 0.000, 0.000, 0.000, 23:40:54.692, 1547019654692
38, -192.72, -212.07, -109.79, -269.78, 0.000, 0.000, 0.000, 23:40:54.692, 1547019654692
39, -196.25, -209.74, -93.84, -252.33, 0.000, 0.000, 0.000, 23:40:54.707, 1547019654707
40, -184.30, -208.65, -113.12, -262.13, 0.000, 0.000, 0.000, 23:40:54.707, 1547019654707
41, -188.02, -195.31, -132.25, -267.37, 0.000, 0.000, 0.000, 23:40:54.708, 1547019654708
42, -191.58, -197.63, -119.30, -262.37, 0.000, 0.000, 0.000, 23:40:54.708, 1547019654708
43, -182.00, -201.09, -96.19, -249.53, 0.000, 0.000, 0.000, 23:40:54.722, 1547019654722
44, -168.88, -194.58, -95.05, -252.77, 0.000, 0.000, 0.000, 23:40:54.722, 1547019654722
45, -183.69, -195.33, -105.40, -259.38, 0.000, 0.000, 0.000, 23:40:54.737, 1547019654737
46, -172.19, -180.78, -111.31, -256.15, 0.000, 0.000, 0.000, 23:40:54.737, 1547019654737
47, -165.16, -165.19, -96.28, -248.80, 0.000, 0.000, 0.000, 23:40:54.738, 1547019654738
48, -154.12, -148.69, -86.24, -246.32, 0.000, 0.000, 0.000, 23:40:54.738, 1547019654738
49, -123.15, -136.09, -78.92, -238.49, 0.000, 0.000, 0.000, 23:40:54.752, 1547019654752
50, -164.30, -144.72, -81.70, -229.10, 0.000, 0.000, 0.000, 23:40:54.752, 1547019654752
51, -143.13, -182.87, -115.21, -249.03, 0.000, 0.000, 0.000, 23:40:54.767, 1547019654767
52, -121.96, -117.23, -109.11, -255.47, 0.000, 0.000, 0.000, 23:40:54.767, 1547019654767
53, -72.90, -64.60, -94.22, -247.95, 0.000, 0.000, 0.000, 23:40:54.768, 1547019654768
54, -82.24, -83.99, -96.90, -244.89, 0.000, 0.000, 0.000, 23:40:54.768, 1547019654768
55, -48.58, -70.02, -90.04, -246.40, 0.000, 0.000, 0.000, 23:40:54.782, 1547019654782
56, -46.99, -74.97, -82.22, -239.00, 0.000, 0.000, 0.000, 23:40:54.782, 1547019654782
57, 57.64, 24.08, -70.47, -228.33, 0.000, 0.000, 0.000, 23:40:54.797, 1547019654797
58, 41.75, 41.01, -43.05, -215.47, 0.000, 0.000, 0.000, 23:40:54.797, 1547019654797
59, 65.15, 94.98, -96.41, -236.55, 0.000, 0.000, 0.000, 23:40:54.798, 1547019654798
60, 80.10, 56.30, -82.83, -257.43, 0.000, 0.000, 0.000, 23:40:54.798, 1547019654798
61, 106.80, 95.25, -87.96, -257.82, 0.000, 0.000, 0.000, 23:40:54.819, 1547019654819
62, 139.93, 155.25, -102.59, -250.12, 0.000, 0.000, 0.000, 23:40:54.819, 1547019654819
63, 79.63, 139.46, -79.73, -228.70, 0.000, 0.000, 0.000, 23:40:54.827, 1547019654827
64, 89.75, 158.96, -40.44, -189.51, 0.000, 0.000, 0.000, 23:40:54.827, 1547019654827
65, 73.89, 160.64, -79.66, -269.21, 0.000, 0.000, 0.000, 23:40:54.828, 1547019654828
66, 82.48, 229.01, -95.61, -263.79, 0.000, 0.000, 0.000, 23:40:54.828, 1547019654828
67, 65.42, 231.20, -98.44, -253.42, 0.000, 0.000, 0.000, 23:40:54.842, 1547019654842
68, 78.03, 267.22, -80.65, -242.90, 0.000, 0.000, 0.000, 23:40:54.842, 1547019654842
69, 75.01, 280.56, -81.87, -238.70, 0.000, 0.000, 0.000, 23:40:54.857, 1547019654857
70, 53.37, 261.66, -93.56, -251.01, 0.000, 0.000, 0.000, 23:40:54.857, 1547019654857
71, 20.52, 234.26, -82.51, -256.17, 0.000, 0.000, 0.000, 23:40:54.858, 1547019654858
72, 29.43, 220.06, -50.67, -229.01, 0.000, 0.000, 0.000, 23:40:54.858, 1547019654858
73, 23.38, 197.72, -68.71, -224.00, 0.000, 0.000, 0.000, 23:40:54.872, 1547019654872
74, -12.39, 151.32, -77.26, -232.02, 0.000, 0.000, 0.000, 23:40:54.872, 1547019654872
75, -52.33, 94.71, -81.61, -239.52, 0.000, 0.000, 0.000, 23:40:54.887, 1547019654887
76, -56.86, 53.17, -65.67, -237.50, 0.000, 0.000, 0.000, 23:40:54.887, 1547019654887
77, -78.68, 1.16, -79.42, -239.50, 0.000, 0.000, 0.000, 23:40:54.888, 1547019654888
78, -120.46, -59.49, -114.69, -261.73, 0.000, 0.000, 0.000, 23:40:54.888, 1547019654888
79, -151.76, -115.86, -100.63, -251.76, 0.000, 0.000, 0.000, 23:40:54.902, 1547019654902
80, -154.69, -148.71, -60.06, -237.49, 0.000, 0.000, 0.000, 23:40:54.902, 1547019654902
81, -172.69, -194.33, -90.79, -242.15, 0.000, 0.000, 0.000, 23:40:54.917, 1547019654917
82, -205.05, -245.03, -134.44, -274.73, 0.000, 0.000, 0.000, 23:40:54.917, 1547019654917
83, -222.34, -284.48, -118.66, -261.19, 0.000, 0.000, 0.000, 23:40:54.918, 1547019654918
84, -222.93, -299.38, -107.48, -261.35, 0.000, 0.000, 0.000, 23:40:54.918, 1547019654918
85, -224.83, -310.31, -100.42, -257.62, 0.000, 0.000, 0.000, 23:40:54.932, 1547019654932
86, -224.66, -311.09, -106.31, -246.22, 0.000, 0.000, 0.000, 23:40:54.932, 1547019654932
87, -250.34, -333.81, -137.83, -272.72, 0.000, 0.000, 0.000, 23:40:54.947, 1547019654947
88, -248.66, -334.99, -123.85, -262.60, 0.000, 0.000, 0.000, 23:40:54.947, 1547019654947
89, -247.47, -331.48, -110.05, -267.90, 0.000, 0.000, 0.000, 23:40:54.948, 1547019654948
90, -245.03, -325.55, -113.84, -261.20, 0.000, 0.000, 0.000, 23:40:54.948, 1547019654948
91, -255.14, -336.71, -135.41, -279.56, 0.000, 0.000, 0.000, 23:40:54.962, 1547019654962
92, -245.83, -325.16, -114.61, -255.89, 0.000, 0.000, 0.000, 23:40:54.962, 1547019654962
