%OpenBCI Raw EEG Data
%25s
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
55, -448.12, -118.80, 218.47, -3153.66, 0.000, 0.000, 0.000, 17:35:27.763
56, -414.82, -107.23, 198.57, -3244.31, 0.000, 0.000, 0.000, 17:35:27.763
57, -428.17, -112.86, 179.06, -3131.00, 0.000, 0.000, 0.000, 17:35:27.778
58, -470.93, -143.12, 195.61, -3102.82, 0.000, 0.000, 0.000, 17:35:27.778
59, -451.53, -129.05, 199.61, -3092.75, 0.000, 0.000, 0.000, 17:35:27.778
60, -404.53, -100.67, 193.59, -3234.56, 0.000, 0.000, 0.000, 17:35:27.778
61, -419.68, -114.43, 183.61, -3204.03, 0.000, 0.000, 0.000, 17:35:27.793
62, -460.43, -134.51, 215.96, -3107.90, 0.000, 0.000, 0.000, 17:35:27.793
63, -452.47, -125.17, 218.65, -3132.82, 0.000, 0.000, 0.000, 17:35:27.808
64, -408.17, -107.22, 193.34, -3255.18, 0.000, 0.000, 0.000, 17:35:27.808
65, -418.13, -112.55, 185.25, -3124.21, 0.000, 0.000, 0.000, 17:35:27.808
66, -467.21, -137.50, 210.58, -3080.61, 0.000, 0.000, 0.000, 17:35:27.809
67, -451.56, -130.37, 218.29, -3146.14, 0.000, 0.000, 0.000, 17:35:27.823
68, -413.31, -109.65, 189.65, -3274.85, 0.000, 0.000, 0.000, 17:35:27.823
69, -430.76, -118.97, 173.79, -3190.77, 0.000, 0.000, 0.000, 17:35:27.838
70, -468.38, -135.50, 201.68, -3117.07, 0.000, 0.000, 0.000, 17:35:27.838
71, -441.13, -117.14, 218.69, -3096.08, 0.000, 0.000, 0.000, 17:35:27.838
72, -412.69, -107.69, 188.87, -3249.72, 0.000, 0.000, 0.000, 17:35:27.839
73, -420.53, -118.27, 182.35, -3209.24, 0.000, 0.000, 0.000, 17:35:27.853
74, -471.05, -140.95, 212.30, -3142.53, 0.000, 0.000, 0.000, 17:35:27.853
75, -450.56, -125.51, 217.52, -3100.47, 0.000, 0.000, 0.000, 17:35:27.868
76, -409.50, -102.91, 184.27, -3247.19, 0.000, 0.000, 0.000, 17:35:27.868
77, -421.09, -115.56, 170.66, -3118.35, 0.000, 0.000, 0.000, 17:35:27.869
78, -464.56, -130.96, 197.94, -3073.29, 0.000, 0.000, 0.000, 17:35:27.869
79, -457.56, -130.19, 207.29, -3166.29, 0.000, 0.000, 0.000, 17:35:27.883
80, -415.56, -117.31, 190.97, -3278.50, 0.000, 0.000, 0.000, 17:35:27.883
81, -416.95, -117.69, 174.17, -3156.83, 0.000, 0.000, 0.000, 17:35:27.898
82, -460.11, -128.04, 206.39, -3096.10, 0.000, 0.000, 0.000, 17:35:27.898
83, -445.00, -123.94, 209.65, -3096.26, 0.000, 0.000, 0.000, 17:35:27.898
84, -395.95, -100.52, 193.32, -3227.98, 0.000, 0.000, 0.000, 17:35:27.898
85, -418.43, -116.26, 177.46, -3214.12, 0.000, 0.000, 0.000, 17:35:27.913
86, -473.90, -140.47, 207.54, -3140.04, 0.000, 0.000, 0.000, 17:35:27.913
87, -452.14, -123.79, 208.71, -3123.13, 0.000, 0.000, 0.000, 17:35:27.928
88, -406.44, -99.66, 195.91, -3261.40, 0.000, 0.000, 0.000, 17:35:27.928
89, -423.98, -120.54, 179.06, -3119.41, 0.000, 0.000, 0.000, 17:35:27.929
90, -471.81, -141.98, 194.38, -3119.01, 0.000, 0.000, 0.000, 17:35:27.929
91, -449.45, -123.24, 218.29, -3150.20, 0.000, 0.000, 0.000, 17:35:27.943
92, -416.59, -108.22, 192.32, -3273.19, 0.000, 0.000, 0.000, 17:35:27.943
93, -423.35, -121.88, 178.52, -3172.46, 0.000, 0.000, 0.000, 17:35:27.958
94, -466.84, -139.11, 204.22, -3116.31, 0.000, 0.000, 0.000, 17:35:27.958
95, -462.99, -132.67, 212.26, -3095.83, 0.000, 0.000, 0.000, 17:35:27.958
96, -408.33, -108.72, 190.15, -3236.07, 0.000, 0.000, 0.000, 17:35:27.958
97, -423.69, -121.37, 175.45, -3224.90, 0.000, 0.000, 0.000, 17:35:27.973
98, -475.16, -138.59, 206.79, -3134.83, 0.000, 0.000, 0.000, 17:35:27.973
99, -455.81, -129.98, 210.74, -3124.24, 0.000, 0.000, 0.000, 17:35:27.988
100, -399.24, -101.19, 201.89, -3241.36, 0.000, 0.000, 0.000, 17:35:27.988
101, -416.52, -119.30, 172.21, -3106.43, 0.000, 0.000, 0.000, 17:35:27.989
102, -457.70, -137.07, 200.38, -3074.02, 0.000, 0.000, 0.000, 17:35:27.989
103, -446.01, -123.10, 209.84, -3144.98, 0.000, 0.000, 0.000, 17:35:28.003
104, -419.79, -117.39, 194.17, -3268.90, 0.000, 0.000, 0.000, 17:35:28.003
105, -419.50, -116.42, 180.07, -3133.25, 0.000, 0.000, 0.000, 17:35:28.033
106, -461.42, -131.51, 202.18, -3073.93, 0.000, 0.000, 0.000, 17:35:28.033
107, -445.68, -117.67, 220.98, -3075.88, 0.000, 0.000, 0.000, 17:35:28.033
108, -417.18, -107.94, 194.98, -3222.77, 0.000, 0.000, 0.000, 17:35:28.033
109, -416.95, -112.36, 174.38, -3175.65, 0.000, 0.000, 0.000, 17:35:28.034
110, -461.91, -141.87, 196.57, -3054.59, 0.000, 0.000, 0.000, 17:35:28.034
111, -447.55, -126.64, 207.27, -3092.59, 0.000, 0.000, 0.000, 17:35:28.035
112, -401.41, -99.91, 198.87, -3205.59, 0.000, 0.000, 0.000, 17:35:28.035
113, -431.02, -120.66, 204.50, -3287.25, 0.000, 0.000, 0.000, 17:35:28.048
114, -453.93, -136.57, 196.40, -3021.41, 0.000, 0.000, 0.000, 17:35:28.048
115, -449.30, -127.84, 213.01, -3129.11, 0.000, 0.000, 0.000, 17:35:28.063
116, -405.73, -102.33, 199.02, -3202.33, 0.000, 0.000, 0.000, 17:35:28.063
117, -415.16, -110.25, 180.66, -3177.15, 0.000, 0.000, 0.000, 17:35:28.078
118, -467.00, -137.05, 190.07, -3099.94, 0.000, 0.000, 0.000, 17:35:28.078
119, -447.45, -122.58, 209.98, -3082.35, 0.000, 0.000, 0.000, 17:35:28.078
120, -403.37, -102.45, 200.23, -3228.44, 0.000, 0.000, 0.000, 17:35:28.078
121, -410.77, -105.38, 183.72, -3205.74, 0.000, 0.000, 0.000, 17:35:28.093
122, -464.49, -128.62, 209.71, -3128.93, 0.000, 0.000, 0.000, 17:35:28.093
123, -447.14, -120.74, 215.24, -3114.43, 0.000, 0.000, 0.000, 17:35:28.108
124, -404.06, -98.46, 191.21, -3204.42, 0.000, 0.000, 0.000, 17:35:28.108
125, -422.41, -116.82, 170.32, -3074.99, 0.000, 0.000, 0.000, 17:35:28.109
126, -460.91, -135.47, 204.54, -3047.90, 0.000, 0.000, 0.000, 17:35:28.109
127, -457.74, -127.25, 214.17, -3134.17, 0.000, 0.000, 0.000, 17:35:28.123
128, -410.54, -106.99, 203.23, -3257.38, 0.000, 0.000, 0.000, 17:35:28.123
129, -411.71, -114.06, 186.28, -3180.07, 0.000, 0.000, 0.000, 17:35:28.138
130, -460.18, -134.51, 210.63, -3116.41, 0.000, 0.000, 0.000, 17:35:28.138
131, -447.44, -120.41, 221.10, -3092.66, 0.000, 0.000, 0.000, 17:35:28.139
132, -409.17, -107.46, 197.32, -3226.32, 0.000, 0.000, 0.000, 17:35:28.139
133, -415.58, -111.13, 186.67, -3213.20, 0.000, 0.000, 0.000, 17:35:28.153
134, -464.20, -134.04, 209.19, -3110.08, 0.000, 0.000, 0.000, 17:35:28.153
135, -452.13, -134.93, 203.20, -3123.01, 0.000, 0.000, 0.000, 17:35:28.168
136, -408.06, -100.36, 197.04, -3228.20, 0.000, 0.000, 0.000, 17:35:28.168
137, -413.06, -113.06, 183.50, -3115.13, 0.000, 0.000, 0.000, 17:35:28.169
138, -468.04, -128.23, 207.01, -3069.19, 0.000, 0.000, 0.000, 17:35:28.169
139, -455.29, -119.69, 222.45, -3158.11, 0.000, 0.000, 0.000, 17:35:28.183
140, -413.74, -110.97, 198.01, -3250.64, 0.000, 0.000, 0.000, 17:35:28.183
141, -427.68, -121.18, 173.56, -3188.94, 0.000, 0.000, 0.000, 17:35:28.198
142, -467.87, -137.26, 202.64, -3109.60, 0.000, 0.000, 0.000, 17:35:28.198
143, -450.68, -129.88, 212.66, -3075.43, 0.000, 0.000, 0.000, 17:35:28.198
144, -410.58, -106.67, 187.21, -3205.87, 0.000, 0.000, 0.000, 17:35:28.199
145, -416.09, -111.89, 181.91, -3211.76, 0.000, 0.000, 0.000, 17:35:28.213
146, -467.99, -132.35, 217.82, -3134.31, 0.000, 0.000, 0.000, 17:35:28.213
147, -461.28, -132.47, 210.64, -3117.62, 0.000, 0.000, 0.000, 17:35:28.228
148, -417.59, -105.57, 194.93, -3287.48, 0.000, 0.000, 0.000, 17:35:28.228
149, -423.38, -121.44, 176.21, -3181.11, 0.000, 0.000, 0.000, 17:35:28.229
150, -462.49, -139.10, 198.98, -3083.25, 0.000, 0.000, 0.000, 17:35:28.229
151, -460.84, -128.37, 220.46, -3146.51, 0.000, 0.000, 0.000, 17:35:28.243
152, -415.18, -112.22, 202.09, -3233.73, 0.000, 0.000, 0.000, 17:35:28.243
153, -418.33, -113.70, 165.38, -3143.98, 0.000, 0.000, 0.000, 17:35:28.258
154, -466.73, -136.78, 191.99, -3111.33, 0.000, 0.000, 0.000, 17:35:28.258
155, -459.19, -129.60, 208.65, -3095.02, 0.000, 0.000, 0.000, 17:35:28.258
156, -413.80, -107.83, 189.08, -3203.52, 0.000, 0.000, 0.000, 17:35:28.259
157, -419.07, -116.38, 182.44, -3214.01, 0.000, 0.000, 0.000, 17:35:28.273
158, -471.01, -136.40, 212.68, -3122.99, 0.000, 0.000, 0.000, 17:35:28.273
159, -459.00, -130.69, 210.58, -3116.95, 0.000, 0.000, 0.000, 17:35:28.288
160, -411.37, -104.05, 195.48, -3236.24, 0.000, 0.000, 0.000, 17:35:28.288
161, -419.87, -110.10, 187.28, -3123.30, 0.000, 0.000, 0.000, 17:35:28.289
162, -458.18, -133.60, 205.29, -3078.84, 0.000, 0.000, 0.000, 17:35:28.289
163, -452.60, -127.57, 207.36, -3129.76, 0.000, 0.000, 0.000, 17:35:28.303
164, -405.94, -104.61, 198.50, -3241.08, 0.000, 0.000, 0.000, 17:35:28.303
165, -408.64, -112.48, 180.26, -3138.63, 0.000, 0.000, 0.000, 17:35:28.318
166, -456.26, -129.57, 195.93, -3071.35, 0.000, 0.000, 0.000, 17:35:28.318
167, -440.28, -117.01, 206.72, -3075.85, 0.000, 0.000, 0.000, 17:35:28.318
168, -406.97, -104.32, 196.13, -3205.86, 0.000, 0.000, 0.000, 17:35:28.318
169, -410.01, -112.08, 179.40, -3196.05, 0.000, 0.000, 0.000, 17:35:28.333
170, -465.19, -133.06, 208.43, -3124.17, 0.000, 0.000, 0.000, 17:35:28.333
171, -456.65, -126.77, 213.30, -3113.17, 0.000, 0.000, 0.000, 17:35:28.363
172, -405.36, -105.11, 195.72, -3236.44, 0.000, 0.000, 0.000, 17:35:28.363
173, -411.37, -110.65, 184.02, -3163.69, 0.000, 0.000, 0.000, 17:35:28.363
174, -466.49, -133.56, 206.31, -3121.11, 0.000, 0.000, 0.000, 17:35:28.363
175, -458.08, -126.63, 217.86, -3152.07, 0.000, 0.000, 0.000, 17:35:28.364
176, -401.25, -99.89, 214.39, -3206.38, 0.000, 0.000, 0.000, 17:35:28.364
177, -414.56, -109.83, 184.03, -3176.40, 0.000, 0.000, 0.000, 17:35:28.365
178, -458.70, -126.56, 216.01, -3108.53, 0.000, 0.000, 0.000, 17:35:28.365
179, -467.95, -128.03, 249.75, -3253.17, 0.000, 0.000, 0.000, 17:35:28.378
180, -405.35, -105.41, 187.31, -3201.47, 0.000, 0.000, 0.000, 17:35:28.378
181, -424.21, -111.78, 171.03, -3172.42, 0.000, 0.000, 0.000, 17:35:28.393
182, -462.90, -125.73, 194.83, -3048.49, 0.000, 0.000, 0.000, 17:35:28.393
183, -458.47, -123.96, 205.43, -3121.78, 0.000, 0.000, 0.000, 17:35:28.408
184, -408.23, -100.11, 193.12, -3235.80, 0.000, 0.000, 0.000, 17:35:28.408
185, -413.85, -106.96, 177.75, -3141.53, 0.000, 0.000, 0.000, 17:35:28.409
186, -457.65, -127.52, 200.10, -3054.12, 0.000, 0.000, 0.000, 17:35:28.409
187, -449.23, -121.22, 226.54, -3115.72, 0.000, 0.000, 0.000, 17:35:28.423
188, -416.55, -108.67, 204.16, -3257.92, 0.000, 0.000, 0.000, 17:35:28.423
189, -417.09, -116.84, 184.48, -3166.86, 0.000, 0.000, 0.000, 17:35:28.438
190, -457.75, -129.88, 204.40, -3089.83, 0.000, 0.000, 0.000, 17:35:28.438
191, -450.10, -130.31, 215.70, -3048.30, 0.000, 0.000, 0.000, 17:35:28.438
192, -399.54, -100.31, 201.83, -3179.55, 0.000, 0.000, 0.000, 17:35:28.439
193, -416.13, -119.07, 183.19, -3225.04, 0.000, 0.000, 0.000, 17:35:28.453
194, -465.99, -133.43, 214.93, -3133.26, 0.000, 0.000, 0.000, 17:35:28.453
195, -454.25, -131.12, 217.89, -3120.51, 0.000, 0.000, 0.000, 17:35:28.468
196, -401.77, -99.58, 206.88, -3232.90, 0.000, 0.000, 0.000, 17:35:28.468
197, -409.56, -110.01, 182.30, -3143.09, 0.000, 0.000, 0.000, 17:35:28.468
198, -461.50, -127.45, 203.88, -3089.84, 0.000, 0.000, 0.000, 17:35:28.469
199, -455.99, -126.25, 215.92, -3124.62, 0.000, 0.000, 0.000, 17:35:28.483
200, -410.80, -104.57, 204.02, -3265.35, 0.000, 0.000, 0.000, 17:35:28.483
0, -414.63, -112.07, 184.37, -3178.14, 0.000, 0.000, 0.000, 17:35:28.483
1, -461.21, -131.38, 203.35, -3122.12, 0.000, 0.000, 0.000, 17:35:28.498
2, -466.58, -127.46, 223.40, -3167.91, 0.000, 0.000, 0.000, 17:35:28.498
3, -410.85, -105.85, 192.90, -3193.27, 0.000, 0.000, 0.000, 17:35:28.513
4, -410.93, -112.88, 183.44, -3175.76, 0.000, 0.000, 0.000, 17:35:28.513
5, -461.62, -130.61, 205.41, -3044.96, 0.000, 0.000, 0.000, 17:35:28.513
6, -453.90, -127.38, 218.87, -3082.04, 0.000, 0.000, 0.000, 17:35:28.513
7, -401.70, -97.13, 180.37, -3225.65, 0.000, 0.000, 0.000, 17:35:28.528
8, -404.43, -101.36, 186.39, -3201.69, 0.000, 0.000, 0.000, 17:35:28.528
9, -452.74, -128.23, 195.21, -3069.81, 0.000, 0.000, 0.000, 17:35:28.543
10, -446.22, -120.91, 212.18, -3153.61, 0.000, 0.000, 0.000, 17:35:28.543
11, -399.99, -95.60, 191.45, -3187.25, 0.000, 0.000, 0.000, 17:35:28.544
12, -407.17, -103.95, 168.36, -3181.54, 0.000, 0.000, 0.000, 17:35:28.544
13, -455.47, -125.23, 190.16, -3105.09, 0.000, 0.000, 0.000, 17:35:28.558
14, -451.70, -117.94, 216.63, -3159.75, 0.000, 0.000, 0.000, 17:35:28.558
15, -399.53, -94.59, 182.55, -3190.23, 0.000, 0.000, 0.000, 17:35:28.573
16, -405.29, -98.52, 176.40, -3196.94, 0.000, 0.000, 0.000, 17:35:28.573
17, -453.74, -126.46, 192.52, -3036.21, 0.000, 0.000, 0.000, 17:35:28.573
18, -461.25, -129.20, 209.22, -3128.59, 0.000, 0.000, 0.000, 17:35:28.573
19, -408.21, -104.29, 204.44, -3274.98, 0.000, 0.000, 0.000, 17:35:28.588
20, -423.22, -109.05, 194.69, -3264.58, 0.000, 0.000, 0.000, 17:35:28.588
21, -462.93, -128.16, 202.31, -3083.70, 0.000, 0.000, 0.000, 17:35:28.603
22, -459.71, -132.41, 209.48, -3117.69, 0.000, 0.000, 0.000, 17:35:28.603
23, -407.24, -102.93, 195.61, -3181.00, 0.000, 0.000, 0.000, 17:35:28.603
24, -413.71, -110.14, 181.74, -3214.28, 0.000, 0.000, 0.000, 17:35:28.603
25, -469.43, -134.60, 197.91, -3112.41, 0.000, 0.000, 0.000, 17:35:28.618
26, -478.93, -140.14, 226.21, -3177.76, 0.000, 0.000, 0.000, 17:35:28.618
27, -412.21, -110.92, 198.95, -3225.00, 0.000, 0.000, 0.000, 17:35:28.633
28, -410.68, -108.78, 182.19, -3224.98, 0.000, 0.000, 0.000, 17:35:28.633
29, -465.59, -125.35, 187.46, -3072.33, 0.000, 0.000, 0.000, 17:35:28.633
30, -451.08, -118.77, 203.60, -3109.94, 0.000, 0.000, 0.000, 17:35:28.633
31, -402.61, -106.05, 183.32, -3244.38, 0.000, 0.000, 0.000, 17:35:28.648
32, -410.04, -110.88, 175.33, -3212.91, 0.000, 0.000, 0.000, 17:35:28.648
33, -450.66, -128.71, 203.85, -3069.54, 0.000, 0.000, 0.000, 17:35:28.678
34, -451.66, -123.96, 217.64, -3126.50, 0.000, 0.000, 0.000, 17:35:28.678
35, -418.52, -105.68, 195.03, -3180.65, 0.000, 0.000, 0.000, 17:35:28.678
36, -416.28, -115.37, 190.40, -3164.54, 0.000, 0.000, 0.000, 17:35:28.678
37, -460.73, -131.90, 199.95, -3110.54, 0.000, 0.000, 0.000, 17:35:28.679
38, -461.91, -130.33, 218.97, -3087.98, 0.000, 0.000, 0.000, 17:35:28.679
39, -411.18, -105.87, 199.60, -3204.59, 0.000, 0.000, 0.000, 17:35:28.680
40, -410.06, -109.34, 182.67, -3252.31, 0.000, 0.000, 0.000, 17:35:28.680
41, -481.64, -139.44, 225.50, -3220.44, 0.000, 0.000, 0.000, 17:35:28.693
42, -459.67, -128.86, 218.08, -3078.82, 0.000, 0.000, 0.000, 17:35:28.693
43, -408.11, -99.86, 197.88, -3215.22, 0.000, 0.000, 0.000, 17:35:28.708
44, -416.75, -115.71, 180.77, -3159.85, 0.000, 0.000, 0.000, 17:35:28.708
45, -461.61, -133.02, 207.23, -3110.96, 0.000, 0.000, 0.000, 17:35:28.723
46, -459.35, -129.30, 214.62, -3114.34, 0.000, 0.000, 0.000, 17:35:28.723
47, -417.73, -116.45, 194.05, -3195.40, 0.000, 0.000, 0.000, 17:35:28.723
48, -421.94, -109.86, 187.32, -3214.57, 0.000, 0.000, 0.000, 17:35:28.723
49, -467.86, -133.88, 213.45, -3116.33, 0.000, 0.000, 0.000, 17:35:28.738
50, -471.12, -130.11, 218.78, -3149.04, 0.000, 0.000, 0.000, 17:35:28.738
51, -406.83, -99.53, 192.12, -3172.59, 0.000, 0.000, 0.000, 17:35:28.753
52, -407.87, -106.42, 180.80, -3201.13, 0.000, 0.000, 0.000, 17:35:28.753
53, -452.74, -128.60, 202.41, -3042.75, 0.000, 0.000, 0.000, 17:35:28.753
54, -462.97, -129.30, 219.30, -3100.09, 0.000, 0.000, 0.000, 17:35:28.753
55, -415.57, -106.40, 194.15, -3252.45, 0.000, 0.000, 0.000, 17:35:28.768
56, -416.17, -101.92, 197.16, -3213.60, 0.000, 0.000, 0.000, 17:35:28.768
57, -462.11, -132.61, 206.46, -3106.51, 0.000, 0.000, 0.000, 17:35:28.783
58, -477.02, -141.42, 199.55, -3149.71, 0.000, 0.000, 0.000, 17:35:28.783
59, -416.34, -110.82, 193.49, -3156.21, 0.000, 0.000, 0.000, 17:35:28.783
60, -408.50, -106.04, 184.32, -3163.41, 0.000, 0.000, 0.000, 17:35:28.783
61, -457.06, -133.00, 202.43, -3104.99, 0.000, 0.000, 0.000, 17:35:28.798
62, -460.20, -127.42, 230.87, -3163.10, 0.000, 0.000, 0.000, 17:35:28.798
63, -409.24, -109.01, 179.97, -3188.67, 0.000, 0.000, 0.000, 17:35:28.813
64, -415.70, -116.84, 163.82, -3220.15, 0.000, 0.000, 0.000, 17:35:28.813
65, -460.52, -144.41, 199.52, -3035.92, 0.000, 0.000, 0.000, 17:35:28.813
66, -461.84, -137.83, 236.39, -3092.41, 0.000, 0.000, 0.000, 17:35:28.814
67, -416.15, -103.78, 191.52, -3278.09, 0.000, 0.000, 0.000, 17:35:28.828
68, -401.68, -94.55, 196.31, -3241.19, 0.000, 0.000, 0.000, 17:35:28.828
69, -452.88, -126.26, 193.10, -3083.07, 0.000, 0.000, 0.000, 17:35:28.843
70, -454.36, -126.75, 206.22, -3151.48, 0.000, 0.000, 0.000, 17:35:28.843
71, -408.99, -109.90, 190.38, -3186.26, 0.000, 0.000, 0.000, 17:35:28.843
72, -412.17, -112.57, 170.94, -3197.40, 0.000, 0.000, 0.000, 17:35:28.843
73, -462.15, -139.83, 185.89, -3155.46, 0.000, 0.000, 0.000, 17:35:28.858
74, -472.04, -140.02, 223.55, -3190.78, 0.000, 0.000, 0.000, 17:35:28.859
75, -408.01, -107.96, 197.80, -3199.17, 0.000, 0.000, 0.000, 17:35:28.873
76, -407.24, -111.25, 177.94, -3208.69, 0.000, 0.000, 0.000, 17:35:28.873
77, -460.14, -132.45, 205.17, -3059.33, 0.000, 0.000, 0.000, 17:35:28.874
78, -456.62, -124.66, 211.61, -3090.47, 0.000, 0.000, 0.000, 17:35:28.874
79, -413.69, -102.53, 187.16, -3230.99, 0.000, 0.000, 0.000, 17:35:28.888
80, -423.71, -113.30, 183.37, -3253.51, 0.000, 0.000, 0.000, 17:35:28.888
81, -465.60, -129.10, 198.57, -3105.72, 0.000, 0.000, 0.000, 17:35:28.903
82, -464.26, -130.27, 214.21, -3140.88, 0.000, 0.000, 0.000, 17:35:28.903
83, -424.68, -109.36, 199.70, -3234.81, 0.000, 0.000, 0.000, 17:35:28.903
84, -425.15, -117.67, 170.19, -3254.57, 0.000, 0.000, 0.000, 17:35:28.903
85, -461.08, -135.07, 201.01, -3132.20, 0.000, 0.000, 0.000, 17:35:28.918
86, -477.24, -133.50, 218.60, -3197.30, 0.000, 0.000, 0.000, 17:35:28.918
87, -420.54, -112.26, 209.08, -3206.67, 0.000, 0.000, 0.000, 17:35:28.933
88, -420.28, -113.39, 179.88, -3226.10, 0.000, 0.000, 0.000, 17:35:28.933
89, -469.24, -141.00, 183.55, -3077.53, 0.000, 0.000, 0.000, 17:35:28.933
90, -467.21, -134.57, 212.95, -3113.72, 0.000, 0.000, 0.000, 17:35:28.933
91, -409.76, -104.72, 211.41, -3191.04, 0.000, 0.000, 0.000, 17:35:28.948
92, -415.84, -113.33, 186.41, -3227.84, 0.000, 0.000, 0.000, 17:35:28.948
93, -460.12, -136.03, 191.46, -3099.09, 0.000, 0.000, 0.000, 17:35:28.963
94, -463.28, -124.77, 219.32, -3120.79, 0.000, 0.000, 0.000, 17:35:28.963
95, -410.56, -104.68, 193.99, -3144.14, 0.000, 0.000, 0.000, 17:35:28.963
96, -406.63, -105.15, 194.80, -3176.78, 0.000, 0.000, 0.000, 17:35:28.963
97, -450.13, -129.37, 195.49, -3119.49, 0.000, 0.000, 0.000, 17:35:28.993
98, -467.37, -136.36, 214.69, -3176.89, 0.000, 0.000, 0.000, 17:35:28.993
99, -413.24, -109.02, 202.21, -3227.03, 0.000, 0.000, 0.000, 17:35:28.993
100, -411.66, -110.86, 190.60, -3227.43, 0.000, 0.000, 0.000, 17:35:28.993
101, -462.95, -142.20, 200.04, -3077.75, 0.000, 0.000, 0.000, 17:35:28.994
102, -467.73, -136.43, 213.69, -3107.16, 0.000, 0.000, 0.000, 17:35:28.994
103, -411.52, -114.97, 193.85, -3243.49, 0.000, 0.000, 0.000, 17:35:29.008
104, -429.18, -117.96, 196.39, -3300.65, 0.000, 0.000, 0.000, 17:35:29.008
105, -453.85, -133.78, 207.06, -3067.77, 0.000, 0.000, 0.000, 17:35:29.023
106, -461.23, -134.45, 211.89, -3103.84, 0.000, 0.000, 0.000, 17:35:29.023
107, -412.79, -109.20, 202.81, -3170.60, 0.000, 0.000, 0.000, 17:35:29.024
108, -414.36, -116.17, 188.56, -3197.73, 0.000, 0.000, 0.000, 17:35:29.024
109, -470.32, -133.79, 213.44, -3095.22, 0.000, 0.000, 0.000, 17:35:29.038
110, -473.56, -137.27, 230.89, -3151.49, 0.000, 0.000, 0.000, 17:35:29.038
111, -407.23, -102.16, 185.56, -3203.84, 0.000, 0.000, 0.000, 17:35:29.053
112, -410.04, -105.66, 173.71, -3215.76, 0.000, 0.000, 0.000, 17:35:29.053
113, -462.66, -134.72, 182.08, -3074.90, 0.000, 0.000, 0.000, 17:35:29.053
114, -471.04, -128.49, 195.58, -3120.72, 0.000, 0.000, 0.000, 17:35:29.053
115, -410.32, -102.92, 192.01, -3249.67, 0.000, 0.000, 0.000, 17:35:29.068
116, -425.21, -113.25, 191.06, -3244.41, 0.000, 0.000, 0.000, 17:35:29.068
117, -471.54, -137.94, 188.87, -3086.44, 0.000, 0.000, 0.000, 17:35:29.083
118, -467.12, -129.91, 223.05, -3129.62, 0.000, 0.000, 0.000, 17:35:29.083
119, -414.64, -106.60, 193.06, -3182.98, 0.000, 0.000, 0.000, 17:35:29.084
120, -416.90, -116.58, 176.97, -3222.31, 0.000, 0.000, 0.000, 17:35:29.084
121, -470.60, -145.29, 199.22, -3151.80, 0.000, 0.000, 0.000, 17:35:29.098
122, -470.41, -132.69, 218.63, -3150.12, 0.000, 0.000, 0.000, 17:35:29.098
123, -426.25, -112.94, 203.03, -3225.33, 0.000, 0.000, 0.000, 17:35:29.113
124, -416.68, -109.69, 186.37, -3226.66, 0.000, 0.000, 0.000, 17:35:29.113
125, -472.01, -142.82, 186.64, -3091.08, 0.000, 0.000, 0.000, 17:35:29.113
126, -467.32, -131.96, 212.07, -3125.87, 0.000, 0.000, 0.000, 17:35:29.113
127, -415.11, -107.60, 198.42, -3233.89, 0.000, 0.000, 0.000, 17:35:29.128
128, -424.33, -115.69, 176.16, -3251.43, 0.000, 0.000, 0.000, 17:35:29.128
129, -459.29, -136.68, 181.92, -3076.96, 0.000, 0.000, 0.000, 17:35:29.143
130, -462.63, -134.14, 215.78, -3119.71, 0.000, 0.000, 0.000, 17:35:29.143
131, -415.98, -112.90, 194.16, -3141.68, 0.000, 0.000, 0.000, 17:35:29.144
132, -413.12, -120.02, 173.01, -3177.94, 0.000, 0.000, 0.000, 17:35:29.144
133, -455.46, -136.60, 197.14, -3086.55, 0.000, 0.000, 0.000, 17:35:29.158
134, -468.10, -139.56, 223.04, -3135.52, 0.000, 0.000, 0.000, 17:35:29.158
135, -415.19, -112.94, 207.89, -3191.92, 0.000, 0.000, 0.000, 17:35:29.173
136, -412.96, -112.93, 179.21, -3219.52, 0.000, 0.000, 0.000, 17:35:29.173
137, -458.90, -135.57, 191.98, -3062.86, 0.000, 0.000, 0.000, 17:35:29.173
138, -460.43, -135.27, 215.61, -3093.79, 0.000, 0.000, 0.000, 17:35:29.173
139, -416.07, -107.80, 193.57, -3245.23, 0.000, 0.000, 0.000, 17:35:29.188
140, -415.94, -107.90, 184.78, -3239.96, 0.000, 0.000, 0.000, 17:35:29.188
141, -443.29, -122.02, 211.59, -3069.69, 0.000, 0.000, 0.000, 17:35:29.218
142, -461.16, -122.73, 223.37, -3116.88, 0.000, 0.000, 0.000, 17:35:29.218
143, -411.59, -103.22, 205.27, -3171.33, 0.000, 0.000, 0.000, 17:35:29.218
144, -401.56, -103.15, 199.99, -3212.85, 0.000, 0.000, 0.000, 17:35:29.218
145, -450.42, -119.99, 218.64, -3108.70, 0.000, 0.000, 0.000, 17:35:29.219
146, -463.63, -132.92, 228.25, -3147.69, 0.000, 0.000, 0.000, 17:35:29.219
147, -410.22, -105.07, 199.68, -3185.30, 0.000, 0.000, 0.000, 17:35:29.220
148, -403.21, -110.92, 183.81, -3213.27, 0.000, 0.000, 0.000, 17:35:29.220
