%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
55, -171.09, -175.06, -142.19, -236.82, 0.000, 0.000, 0.000, 23:49:36.389, 1547020176389
56, -168.24, -175.32, -138.31, -236.40, 0.000, 0.000, 0.000, 23:49:36.389, 1547020176389
57, -175.09, -171.62, -146.40, -232.86, 0.000, 0.000, 0.000, 23:49:36.404, 1547020176404
58, -175.93, -170.92, -143.93, -232.29, 0.000, 0.000, 0.000, 23:49:36.404, 1547020176404
59, -156.58, -163.77, -122.73, -229.50, 0.000, 0.000, 0.000, 23:49:36.405, 1547020176405
60, -167.01, -168.70, -135.53, -236.05, 0.000, 0.000, 0.000, 23:49:36.405, 1547020176405
61, -174.80, -176.02, -142.29, -243.97, 0.000, 0.000, 0.000, 23:49:36.420, 1547020176420
62, -169.84, -175.26, -121.57, -230.22, 0.000, 0.000, 0.000, 23:49:36.420, 1547020176420
63, -174.97, -174.32, -125.43, -224.87, 0.000, 0.000, 0.000, 23:49:36.434, 1547020176434
64, -172.42, -172.34, -145.45, -231.79, 0.000, 0.000, 0.000, 23:49:36.434, 1547020176434
65, -168.68, -164.14, -142.53, -226.41, 0.000, 0.000, 0.000, 23:49:36.441, 1547020176441
66, -179.13, -173.86, -145.50, -236.94, 0.000, 0.000, 0.000, 23:49:36.441, 1547020176441
67, -167.05, -164.34, -133.06, -225.84, 0.000, 0.000, 0.000, 23:49:36.449, 1547020176449
68, -166.67, -163.73, -125.35, -217.76, 0.000, 0.000, 0.000, 23:49:36.449, 1547020176449
69, -168.45, -162.21, -132.09, -224.61, 0.000, 0.000, 0.000, 23:49:36.465, 1547020176465
70, -169.31, -170.72, -135.84, -232.05, 0.000, 0.000, 0.000, 23:49:36.465, 1547020176465
71, -166.18, -161.14, -125.91, -223.34, 0.000, 0.000, 0.000, 23:49:36.466, 1547020176466
72, -166.41, -161.62, -130.79, -226.60, 0.000, 0.000, 0.000, 23:49:36.466, 1547020176466
73, -165.39, -159.86, -137.81, -228.02, 0.000, 0.000, 0.000, 23:49:36.479, 1547020176479
74, -165.43, -164.12, -132.47, -227.17, 0.000, 0.000, 0.000, 23:49:36.479, 1547020176479
75, -168.24, -167.59, -139.02, -234.01, 0.000, 0.000, 0.000, 23:49:36.494, 1547020176494
76, -168.72, -168.98, -139.27, -237.69, 0.000, 0.000, 0.000, 23:49:36.494, 1547020176494
77, -169.23, -165.60, -136.27, -233.47, 0.000, 0.000, 0.000, 23:49:36.495, 1547020176495
78, -168.13, -167.90, -146.52, -234.96, 0.000, 0.000, 0.000, 23:49:36.495, 1547020176495
79, -169.84, -169.30, -141.08, -229.11, 0.000, 0.000, 0.000, 23:49:36.509, 1547020176509
80, -161.61, -164.95, -123.19, -221.41, 0.000, 0.000, 0.000, 23:49:36.509, 1547020176509
81, -166.26, -162.80, -120.78, -227.30, 0.000, 0.000, 0.000, 23:49:36.524, 1547020176524
82, -164.27, -167.08, -140.47, -231.89, 0.000, 0.000, 0.000, 23:49:36.524, 1547020176524
83, -169.81, -169.90, -142.36, -232.81, 0.000, 0.000, 0.000, 23:49:36.525, 1547020176525
84, -173.09, -171.15, -137.30, -231.74, 0.000, 0.000, 0.000, 23:49:36.525, 1547020176525
85, -164.03, -161.59, -127.68, -221.62, 0.000, 0.000, 0.000, 23:49:36.539, 1547020176539
86, -174.26, -170.59, -137.95, -227.97, 0.000, 0.000, 0.000, 23:49:36.539, 1547020176539
87, -173.59, -172.06, -136.41, -230.04, 0.000, 0.000, 0.000, 23:49:36.555, 1547020176555
88, -165.71, -167.92, -133.89, -229.66, 0.000, 0.000, 0.000, 23:49:36.555, 1547020176555
89, -176.64, -173.95, -137.81, -229.52, 0.000, 0.000, 0.000, 23:49:36.555, 1547020176555
90, -169.48, -171.53, -122.77, -222.06, 0.000, 0.000, 0.000, 23:49:36.555, 1547020176555
91, -166.01, -169.17, -129.19, -224.00, 0.000, 0.000, 0.000, 23:49:36.569, 1547020176569
92, -173.32, -174.79, -131.68, -231.05, 0.000, 0.000, 0.000, 23:49:36.569, 1547020176569
93, -173.05, -171.01, -129.68, -226.97, 0.000, 0.000, 0.000, 23:49:36.585, 1547020176585
94, -182.44, -180.78, -133.18, -229.48, 0.000, 0.000, 0.000, 23:49:36.585, 1547020176585
95, -176.13, -175.49, -130.17, -229.32, 0.000, 0.000, 0.000, 23:49:36.586, 1547020176586
96, -169.11, -172.00, -134.65, -225.55, 0.000, 0.000, 0.000, 23:49:36.586, 1547020176586
97, -176.56, -176.59, -134.60, -224.06, 0.000, 0.000, 0.000, 23:49:36.599, 1547020176599
98, -169.57, -169.91, -134.42, -225.10, 0.000, 0.000, 0.000, 23:49:36.599, 1547020176599
99, -170.12, -168.72, -140.47, -226.13, 0.000, 0.000, 0.000, 23:49:36.614, 1547020176614
100, -171.65, -172.60, -138.39, -231.21, 0.000, 0.000, 0.000, 23:49:36.614, 1547020176614
101, -172.78, -168.57, -137.11, -228.51, 0.000, 0.000, 0.000, 23:49:36.619, 1547020176619
102, -173.51, -170.91, -141.30, -223.66, 0.000, 0.000, 0.000, 23:49:36.619, 1547020176619
103, -170.78, -173.79, -136.16, -232.60, 0.000, 0.000, 0.000, 23:49:36.629, 1547020176629
104, -164.71, -162.62, -139.40, -235.05, 0.000, 0.000, 0.000, 23:49:36.629, 1547020176629
105, -164.95, -164.20, -137.75, -229.04, 0.000, 0.000, 0.000, 23:49:36.644, 1547020176644
106, -177.03, -172.85, -138.42, -234.11, 0.000, 0.000, 0.000, 23:49:36.644, 1547020176644
107, -167.75, -166.28, -129.47, -230.52, 0.000, 0.000, 0.000, 23:49:36.645, 1547020176645
108, -168.16, -169.19, -135.77, -232.88, 0.000, 0.000, 0.000, 23:49:36.645, 1547020176645
109, -172.14, -165.79, -130.84, -232.33, 0.000, 0.000, 0.000, 23:49:36.659, 1547020176659
110, -168.49, -163.87, -139.10, -228.86, 0.000, 0.000, 0.000, 23:49:36.659, 1547020176659
111, -164.59, -164.23, -132.61, -227.45, 0.000, 0.000, 0.000, 23:49:36.674, 1547020176674
112, -164.37, -168.15, -130.29, -224.16, 0.000, 0.000, 0.000, 23:49:36.674, 1547020176674
113, -175.65, -175.13, -140.26, -237.26, 0.000, 0.000, 0.000, 23:49:36.675, 1547020176675
114, -170.91, -167.30, -132.25, -229.11, 0.000, 0.000, 0.000, 23:49:36.675, 1547020176675
115, -166.69, -167.73, -129.17, -230.82, 0.000, 0.000, 0.000, 23:49:36.690, 1547020176690
116, -165.83, -173.38, -143.70, -236.96, 0.000, 0.000, 0.000, 23:49:36.690, 1547020176690
117, -170.89, -173.17, -135.10, -225.47, 0.000, 0.000, 0.000, 23:49:36.704, 1547020176704
118, -171.24, -171.15, -128.85, -229.20, 0.000, 0.000, 0.000, 23:49:36.704, 1547020176704
119, -169.85, -171.63, -135.71, -228.77, 0.000, 0.000, 0.000, 23:49:36.705, 1547020176705
120, -172.86, -174.57, -149.56, -242.62, 0.000, 0.000, 0.000, 23:49:36.705, 1547020176705
121, -166.99, -163.55, -134.59, -224.00, 0.000, 0.000, 0.000, 23:49:36.719, 1547020176719
122, -175.59, -173.63, -135.40, -228.64, 0.000, 0.000, 0.000, 23:49:36.719, 1547020176719
123, -164.84, -169.63, -121.38, -222.87, 0.000, 0.000, 0.000, 23:49:36.734, 1547020176734
124, -165.60, -166.36, -124.79, -218.61, 0.000, 0.000, 0.000, 23:49:36.734, 1547020176734
125, -168.21, -171.04, -130.29, -221.85, 0.000, 0.000, 0.000, 23:49:36.735, 1547020176735
126, -167.68, -167.49, -132.51, -224.62, 0.000, 0.000, 0.000, 23:49:36.735, 1547020176735
127, -164.38, -166.19, -121.94, -220.38, 0.000, 0.000, 0.000, 23:49:36.749, 1547020176749
128, -175.63, -177.32, -140.64, -235.81, 0.000, 0.000, 0.000, 23:49:36.749, 1547020176749
129, -178.47, -174.31, -144.07, -232.62, 0.000, 0.000, 0.000, 23:49:36.765, 1547020176765
130, -171.43, -169.58, -129.58, -220.89, 0.000, 0.000, 0.000, 23:49:36.765, 1547020176765
131, -167.64, -168.98, -123.99, -219.31, 0.000, 0.000, 0.000, 23:49:36.765, 1547020176765
132, -172.47, -168.62, -132.34, -227.19, 0.000, 0.000, 0.000, 23:49:36.765, 1547020176765
133, -175.98, -175.11, -143.96, -234.53, 0.000, 0.000, 0.000, 23:49:36.779, 1547020176779
134, -178.10, -175.51, -136.81, -228.62, 0.000, 0.000, 0.000, 23:49:36.779, 1547020176779
135, -176.76, -171.20, -139.90, -230.26, 0.000, 0.000, 0.000, 23:49:36.794, 1547020176794
136, -169.76, -169.82, -125.54, -222.82, 0.000, 0.000, 0.000, 23:49:36.794, 1547020176794
137, -174.63, -172.82, -124.05, -220.91, 0.000, 0.000, 0.000, 23:49:36.795, 1547020176795
138, -168.54, -167.69, -115.78, -219.46, 0.000, 0.000, 0.000, 23:49:36.795, 1547020176795
139, -172.12, -174.27, -126.62, -220.75, 0.000, 0.000, 0.000, 23:49:36.809, 1547020176809
140, -165.81, -168.47, -128.98, -224.18, 0.000, 0.000, 0.000, 23:49:36.809, 1547020176809
141, -175.17, -174.00, -139.60, -229.26, 0.000, 0.000, 0.000, 23:49:36.825, 1547020176825
142, -169.25, -171.40, -137.32, -234.61, 0.000, 0.000, 0.000, 23:49:36.825, 1547020176825
143, -170.06, -173.47, -131.57, -231.06, 0.000, 0.000, 0.000, 23:49:36.832, 1547020176832
144, -174.22, -172.22, -140.06, -225.56, 0.000, 0.000, 0.000, 23:49:36.832, 1547020176832
145, -172.84, -166.91, -142.25, -228.75, 0.000, 0.000, 0.000, 23:49:36.839, 1547020176839
146, -173.19, -173.64, -143.82, -234.56, 0.000, 0.000, 0.000, 23:49:36.839, 1547020176839
147, -170.70, -169.87, -140.69, -225.78, 0.000, 0.000, 0.000, 23:49:36.854, 1547020176854
148, -173.76, -171.43, -137.12, -227.49, 0.000, 0.000, 0.000, 23:49:36.854, 1547020176854
149, -170.88, -168.93, -142.37, -229.78, 0.000, 0.000, 0.000, 23:49:36.855, 1547020176855
150, -175.60, -172.50, -138.82, -226.65, 0.000, 0.000, 0.000, 23:49:36.855, 1547020176855
151, -172.64, -168.48, -132.86, -222.05, 0.000, 0.000, 0.000, 23:49:36.869, 1547020176869
152, -171.06, -171.29, -138.71, -229.16, 0.000, 0.000, 0.000, 23:49:36.869, 1547020176869
153, -175.37, -172.14, -135.66, -226.57, 0.000, 0.000, 0.000, 23:49:36.884, 1547020176884
154, -169.23, -164.04, -126.29, -226.64, 0.000, 0.000, 0.000, 23:49:36.884, 1547020176884
155, -168.31, -167.73, -141.77, -237.31, 0.000, 0.000, 0.000, 23:49:36.885, 1547020176885
156, -170.11, -168.22, -141.02, -236.29, 0.000, 0.000, 0.000, 23:49:36.885, 1547020176885
157, -164.95, -163.50, -135.56, -230.44, 0.000, 0.000, 0.000, 23:49:36.899, 1547020176899
158, -167.62, -167.76, -134.17, -229.53, 0.000, 0.000, 0.000, 23:49:36.899, 1547020176899
159, -167.53, -165.11, -136.37, -226.53, 0.000, 0.000, 0.000, 23:49:36.929, 1547020176929
160, -163.98, -157.20, -127.62, -233.10, 0.000, 0.000, 0.000, 23:49:36.929, 1547020176929
161, -169.17, -166.71, -146.77, -240.11, 0.000, 0.000, 0.000, 23:49:36.930, 1547020176930
162, -170.31, -164.35, -152.08, -237.30, 0.000, 0.000, 0.000, 23:49:36.930, 1547020176930
163, -170.25, -167.34, -152.57, -238.10, 0.000, 0.000, 0.000, 23:49:36.930, 1547020176930
164, -168.35, -165.28, -136.75, -227.00, 0.000, 0.000, 0.000, 23:49:36.930, 1547020176930
165, -171.86, -173.54, -144.95, -234.32, 0.000, 0.000, 0.000, 23:49:36.931, 1547020176931
166, -171.96, -170.77, -149.80, -237.01, 0.000, 0.000, 0.000, 23:49:36.931, 1547020176931
167, -170.90, -168.59, -146.16, -236.47, 0.000, 0.000, 0.000, 23:49:36.944, 1547020176944
168, -175.40, -177.40, -142.94, -239.23, 0.000, 0.000, 0.000, 23:49:36.944, 1547020176944
169, -169.94, -163.53, -132.84, -229.74, 0.000, 0.000, 0.000, 23:49:36.959, 1547020176959
170, -171.21, -171.81, -133.74, -232.85, 0.000, 0.000, 0.000, 23:49:36.959, 1547020176959
171, -164.91, -166.00, -119.47, -229.55, 0.000, 0.000, 0.000, 23:49:36.974, 1547020176974
172, -171.21, -169.83, -131.52, -229.64, 0.000, 0.000, 0.000, 23:49:36.974, 1547020176974
173, -178.40, -171.07, -145.75, -237.51, 0.000, 0.000, 0.000, 23:49:36.975, 1547020176975
174, -168.50, -165.36, -135.32, -226.40, 0.000, 0.000, 0.000, 23:49:36.975, 1547020176975
175, -160.80, -164.94, -123.73, -222.31, 0.000, 0.000, 0.000, 23:49:36.990, 1547020176990
176, -174.47, -173.85, -134.66, -233.92, 0.000, 0.000, 0.000, 23:49:36.990, 1547020176990
177, -175.13, -170.84, -147.35, -238.78, 0.000, 0.000, 0.000, 23:49:37.004, 1547020177004
178, -169.07, -166.89, -128.37, -226.12, 0.000, 0.000, 0.000, 23:49:37.004, 1547020177004
179, -169.17, -164.54, -136.34, -230.12, 0.000, 0.000, 0.000, 23:49:37.005, 1547020177005
180, -167.51, -166.60, -147.93, -237.49, 0.000, 0.000, 0.000, 23:49:37.005, 1547020177005
181, -174.60, -171.81, -148.81, -244.02, 0.000, 0.000, 0.000, 23:49:37.019, 1547020177019
182, -167.10, -171.50, -141.18, -232.73, 0.000, 0.000, 0.000, 23:49:37.019, 1547020177019
183, -169.38, -174.32, -140.94, -235.51, 0.000, 0.000, 0.000, 23:49:37.034, 1547020177034
184, -164.39, -167.07, -121.79, -225.38, 0.000, 0.000, 0.000, 23:49:37.034, 1547020177034
185, -166.66, -164.17, -125.25, -223.50, 0.000, 0.000, 0.000, 23:49:37.035, 1547020177035
186, -165.02, -164.92, -128.70, -226.53, 0.000, 0.000, 0.000, 23:49:37.035, 1547020177035
187, -164.67, -169.08, -143.73, -228.00, 0.000, 0.000, 0.000, 23:49:37.049, 1547020177049
188, -166.81, -165.82, -136.88, -224.77, 0.000, 0.000, 0.000, 23:49:37.049, 1547020177049
189, -167.42, -169.86, -129.57, -224.66, 0.000, 0.000, 0.000, 23:49:37.065, 1547020177065
190, -166.13, -169.70, -128.66, -223.32, 0.000, 0.000, 0.000, 23:49:37.065, 1547020177065
191, -164.56, -164.68, -127.89, -221.88, 0.000, 0.000, 0.000, 23:49:37.065, 1547020177065
192, -167.16, -165.83, -133.13, -221.83, 0.000, 0.000, 0.000, 23:49:37.065, 1547020177065
193, -169.20, -171.78, -133.85, -221.07, 0.000, 0.000, 0.000, 23:49:37.079, 1547020177079
194, -171.61, -174.36, -137.20, -233.74, 0.000, 0.000, 0.000, 23:49:37.079, 1547020177079
195, -164.66, -164.20, -118.14, -225.63, 0.000, 0.000, 0.000, 23:49:37.094, 1547020177094
196, -169.36, -172.91, -127.52, -235.23, 0.000, 0.000, 0.000, 23:49:37.094, 1547020177094
197, -174.88, -176.16, -151.71, -239.41, 0.000, 0.000, 0.000, 23:49:37.095, 1547020177095
198, -166.58, -171.36, -138.43, -228.26, 0.000, 0.000, 0.000, 23:49:37.095, 1547020177095
199, -166.54, -168.33, -132.83, -228.69, 0.000, 0.000, 0.000, 23:49:37.109, 1547020177109
200, -170.59, -171.53, -140.90, -235.48, 0.000, 0.000, 0.000, 23:49:37.109, 1547020177109
0, -171.25, -171.26, -132.80, -228.53, 0.000, 0.000, 0.000, 23:49:37.110, 1547020177110
1, -165.95, -164.74, -128.94, -225.08, 0.000, 0.000, 0.000, 23:49:37.124, 1547020177124
2, -171.90, -165.74, -125.47, -217.54, 0.000, 0.000, 0.000, 23:49:37.124, 1547020177124
3, -168.17, -168.92, -130.26, -224.19, 0.000, 0.000, 0.000, 23:49:37.139, 1547020177139
4, -178.65, -176.12, -133.33, -228.68, 0.000, 0.000, 0.000, 23:49:37.139, 1547020177139
5, -173.94, -166.23, -133.99, -228.67, 0.000, 0.000, 0.000, 23:49:37.140, 1547020177140
6, -173.43, -171.33, -128.71, -227.10, 0.000, 0.000, 0.000, 23:49:37.140, 1547020177140
7, -172.90, -168.63, -129.02, -221.14, 0.000, 0.000, 0.000, 23:49:37.155, 1547020177155
8, -168.85, -173.45, -135.96, -224.47, 0.000, 0.000, 0.000, 23:49:37.155, 1547020177155
9, -167.99, -167.09, -131.92, -227.62, 0.000, 0.000, 0.000, 23:49:37.169, 1547020177169
10, -169.81, -171.66, -137.86, -229.13, 0.000, 0.000, 0.000, 23:49:37.169, 1547020177169
11, -164.34, -166.14, -130.99, -226.02, 0.000, 0.000, 0.000, 23:49:37.170, 1547020177170
12, -170.58, -169.29, -131.53, -232.60, 0.000, 0.000, 0.000, 23:49:37.170, 1547020177170
13, -171.77, -170.67, -131.72, -226.81, 0.000, 0.000, 0.000, 23:49:37.184, 1547020177184
14, -169.35, -169.21, -128.78, -229.30, 0.000, 0.000, 0.000, 23:49:37.184, 1547020177184
15, -171.62, -169.63, -134.02, -229.21, 0.000, 0.000, 0.000, 23:49:37.199, 1547020177199
16, -179.41, -176.52, -151.58, -234.07, 0.000, 0.000, 0.000, 23:49:37.199, 1547020177199
17, -173.35, -170.23, -133.58, -226.69, 0.000, 0.000, 0.000, 23:49:37.200, 1547020177200
18, -165.11, -168.37, -119.78, -216.71, 0.000, 0.000, 0.000, 23:49:37.200, 1547020177200
19, -166.97, -166.30, -122.42, -220.69, 0.000, 0.000, 0.000, 23:49:37.221, 1547020177221
20, -174.56, -173.13, -134.73, -228.37, 0.000, 0.000, 0.000, 23:49:37.221, 1547020177221
21, -166.65, -165.38, -125.94, -221.82, 0.000, 0.000, 0.000, 23:49:37.229, 1547020177229
22, -162.41, -162.13, -123.44, -217.71, 0.000, 0.000, 0.000, 23:49:37.229, 1547020177229
23, -168.86, -168.46, -130.56, -229.27, 0.000, 0.000, 0.000, 23:49:37.230, 1547020177230
24, -170.30, -171.88, -138.12, -236.79, 0.000, 0.000, 0.000, 23:49:37.230, 1547020177230
25, -168.15, -168.67, -136.43, -233.91, 0.000, 0.000, 0.000, 23:49:37.244, 1547020177244
26, -161.27, -165.05, -123.85, -226.16, 0.000, 0.000, 0.000, 23:49:37.244, 1547020177244
27, -164.51, -168.01, -133.44, -223.07, 0.000, 0.000, 0.000, 23:49:37.259, 1547020177259
28, -166.73, -166.13, -134.85, -225.76, 0.000, 0.000, 0.000, 23:49:37.259, 1547020177259
29, -171.08, -169.02, -126.80, -223.37, 0.000, 0.000, 0.000, 23:49:37.260, 1547020177260
30, -166.69, -167.73, -126.05, -225.52, 0.000, 0.000, 0.000, 23:49:37.260, 1547020177260
31, -167.35, -171.24, -133.17, -225.72, 0.000, 0.000, 0.000, 23:49:37.274, 1547020177274
32, -171.02, -171.30, -130.16, -224.94, 0.000, 0.000, 0.000, 23:49:37.274, 1547020177274
33, -172.33, -174.15, -120.88, -220.58, 0.000, 0.000, 0.000, 23:49:37.289, 1547020177289
34, -176.95, -172.40, -129.88, -230.47, 0.000, 0.000, 0.000, 23:49:37.289, 1547020177289
35, -178.89, -179.17, -142.45, -232.36, 0.000, 0.000, 0.000, 23:49:37.290, 1547020177290
36, -176.54, -177.02, -142.16, -232.52, 0.000, 0.000, 0.000, 23:49:37.290, 1547020177290
37, -170.44, -166.24, -128.50, -225.21, 0.000, 0.000, 0.000, 23:49:37.304, 1547020177304
38, -173.29, -168.73, -140.09, -234.86, 0.000, 0.000, 0.000, 23:49:37.304, 1547020177304
39, -172.27, -174.58, -147.80, -233.07, 0.000, 0.000, 0.000, 23:49:37.319, 1547020177319
40, -173.35, -171.92, -143.42, -237.06, 0.000, 0.000, 0.000, 23:49:37.319, 1547020177319
41, -175.69, -175.94, -143.10, -234.66, 0.000, 0.000, 0.000, 23:49:37.320, 1547020177320
42, -170.77, -170.05, -128.90, -225.78, 0.000, 0.000, 0.000, 23:49:37.320, 1547020177320
43, -171.25, -171.34, -125.95, -216.93, 0.000, 0.000, 0.000, 23:49:37.334, 1547020177334
44, -171.06, -172.78, -126.26, -216.08, 0.000, 0.000, 0.000, 23:49:37.334, 1547020177334
45, -170.36, -167.97, -126.93, -224.15, 0.000, 0.000, 0.000, 23:49:37.349, 1547020177349
46, -167.26, -168.44, -135.03, -230.76, 0.000, 0.000, 0.000, 23:49:37.349, 1547020177349
47, -169.19, -165.74, -140.52, -231.35, 0.000, 0.000, 0.000, 23:49:37.350, 1547020177350
48, -171.48, -173.09, -139.58, -229.03, 0.000, 0.000, 0.000, 23:49:37.350, 1547020177350
49, -173.92, -172.93, -134.70, -228.52, 0.000, 0.000, 0.000, 23:49:37.365, 1547020177365
50, -165.14, -169.54, -122.30, -224.62, 0.000, 0.000, 0.000, 23:49:37.365, 1547020177365
51, -170.78, -170.03, -145.99, -230.06, 0.000, 0.000, 0.000, 23:49:37.379, 1547020177379
52, -172.94, -169.66, -144.40, -230.24, 0.000, 0.000, 0.000, 23:49:37.379, 1547020177379
53, -173.22, -177.52, -142.07, -230.60, 0.000, 0.000, 0.000, 23:49:37.380, 1547020177380
54, -168.04, -168.60, -136.35, -233.30, 0.000, 0.000, 0.000, 23:49:37.380, 1547020177380
55, -162.34, -163.12, -127.69, -220.50, 0.000, 0.000, 0.000, 23:49:37.394, 1547020177394
56, -166.98, -162.21, -129.17, -222.92, 0.000, 0.000, 0.000, 23:49:37.394, 1547020177394
57, -171.02, -165.01, -133.55, -223.06, 0.000, 0.000, 0.000, 23:49:37.425, 1547020177425
58, -172.49, -174.17, -140.60, -235.69, 0.000, 0.000, 0.000, 23:49:37.425, 1547020177425
59, -171.00, -169.74, -134.68, -234.36, 0.000, 0.000, 0.000, 23:49:37.425, 1547020177425
60, -170.69, -169.62, -139.27, -234.23, 0.000, 0.000, 0.000, 23:49:37.425, 1547020177425
61, -171.95, -169.65, -131.41, -232.92, 0.000, 0.000, 0.000, 23:49:37.426, 1547020177426
62, -168.10, -162.35, -118.85, -218.58, 0.000, 0.000, 0.000, 23:49:37.426, 1547020177426
63, -165.71, -159.22, -128.20, -221.08, 0.000, 0.000, 0.000, 23:49:37.427, 1547020177427
64, -178.75, -171.69, -147.12, -235.78, 0.000, 0.000, 0.000, 23:49:37.427, 1547020177427
65, -177.89, -171.98, -138.76, -231.16, 0.000, 0.000, 0.000, 23:49:37.439, 1547020177439
66, -171.29, -167.24, -136.57, -228.25, 0.000, 0.000, 0.000, 23:49:37.439, 1547020177439
67, -170.14, -169.00, -135.28, -225.79, 0.000, 0.000, 0.000, 23:49:37.454, 1547020177454
68, -168.33, -169.24, -129.17, -225.40, 0.000, 0.000, 0.000, 23:49:37.454, 1547020177454
69, -169.95, -169.67, -134.70, -224.88, 0.000, 0.000, 0.000, 23:49:37.469, 1547020177469
70, -169.23, -172.06, -145.03, -235.53, 0.000, 0.000, 0.000, 23:49:37.469, 1547020177469
71, -165.89, -168.83, -139.11, -230.15, 0.000, 0.000, 0.000, 23:49:37.470, 1547020177470
72, -166.90, -165.09, -131.76, -226.12, 0.000, 0.000, 0.000, 23:49:37.470, 1547020177470
73, -173.12, -169.82, -143.07, -235.94, 0.000, 0.000, 0.000, 23:49:37.484, 1547020177484
74, -176.82, -174.94, -147.32, -239.95, 0.000, 0.000, 0.000, 23:49:37.484, 1547020177484
75, -168.03, -170.02, -142.58, -236.08, 0.000, 0.000, 0.000, 23:49:37.499, 1547020177499
76, -171.52, -169.74, -143.27, -237.87, 0.000, 0.000, 0.000, 23:49:37.499, 1547020177499
77, -166.36, -165.62, -136.63, -230.72, 0.000, 0.000, 0.000, 23:49:37.500, 1547020177500
78, -163.18, -164.37, -127.95, -224.05, 0.000, 0.000, 0.000, 23:49:37.500, 1547020177500
79, -170.67, -166.66, -135.69, -224.79, 0.000, 0.000, 0.000, 23:49:37.514, 1547020177514
80, -174.11, -168.42, -133.79, -226.60, 0.000, 0.000, 0.000, 23:49:37.514, 1547020177514
81, -172.48, -171.43, -140.84, -235.19, 0.000, 0.000, 0.000, 23:49:37.529, 1547020177529
82, -176.14, -174.40, -126.72, -227.41, 0.000, 0.000, 0.000, 23:49:37.529, 1547020177529
83, -168.63, -170.33, -126.48, -218.77, 0.000, 0.000, 0.000, 23:49:37.530, 1547020177530
84, -174.88, -174.27, -137.15, -228.97, 0.000, 0.000, 0.000, 23:49:37.530, 1547020177530
85, -174.74, -173.51, -131.46, -225.72, 0.000, 0.000, 0.000, 23:49:37.545, 1547020177545
86, -177.33, -175.10, -135.84, -226.31, 0.000, 0.000, 0.000, 23:49:37.545, 1547020177545
87, -167.81, -167.03, -130.07, -222.88, 0.000, 0.000, 0.000, 23:49:37.559, 1547020177559
88, -173.64, -171.31, -143.13, -232.56, 0.000, 0.000, 0.000, 23:49:37.559, 1547020177559
89, -174.83, -172.89, -147.19, -239.56, 0.000, 0.000, 0.000, 23:49:37.560, 1547020177560
90, -176.12, -173.02, -142.51, -237.20, 0.000, 0.000, 0.000, 23:49:37.560, 1547020177560
91, -165.66, -168.08, -137.33, -233.85, 0.000, 0.000, 0.000, 23:49:37.574, 1547020177574
92, -166.85, -164.94, -146.40, -236.27, 0.000, 0.000, 0.000, 23:49:37.574, 1547020177574
93, -170.63, -162.09, -141.94, -232.29, 0.000, 0.000, 0.000, 23:49:37.589, 1547020177589
94, -166.24, -162.11, -130.70, -227.69, 0.000, 0.000, 0.000, 23:49:37.589, 1547020177589
95, -166.13, -166.22, -128.73, -230.70, 0.000, 0.000, 0.000, 23:49:37.591, 1547020177591
