%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
94, -101.17, 80.83, 228.98, -3114.15, 0.000, 0.000, 0.000, 18:31:27.122
95, -123.39, 91.42, 229.04, -3174.03, 0.000, 0.000, 0.000, 18:31:27.122
96, -131.20, 75.82, 231.34, -3115.40, 0.000, 0.000, 0.000, 18:31:27.122
97, -104.84, 76.60, 236.06, -3065.43, 0.000, 0.000, 0.000, 18:31:27.137
98, -81.55, 88.75, 228.33, -3135.25, 0.000, 0.000, 0.000, 18:31:27.137
99, -123.67, 92.73, 236.68, -3150.27, 0.000, 0.000, 0.000, 18:31:27.152
100, -130.26, 75.25, 234.61, -3143.13, 0.000, 0.000, 0.000, 18:31:27.152
101, -106.47, 74.85, 222.10, -3057.30, 0.000, 0.000, 0.000, 18:31:27.152
102, -103.50, 80.35, 224.93, -3098.87, 0.000, 0.000, 0.000, 18:31:27.152
103, -109.85, 101.15, 242.64, -3186.31, 0.000, 0.000, 0.000, 18:31:27.167
104, -110.85, 90.17, 232.15, -3172.97, 0.000, 0.000, 0.000, 18:31:27.167
105, -104.55, 74.60, 226.97, -3059.24, 0.000, 0.000, 0.000, 18:31:27.182
106, -104.18, 79.65, 225.13, -3117.36, 0.000, 0.000, 0.000, 18:31:27.182
107, -119.13, 96.24, 235.56, -3184.41, 0.000, 0.000, 0.000, 18:31:27.182
108, -132.38, 81.21, 228.40, -3122.12, 0.000, 0.000, 0.000, 18:31:27.182
109, -102.96, 76.47, 228.82, -3088.88, 0.000, 0.000, 0.000, 18:31:27.197
110, -86.29, 89.19, 219.46, -3150.85, 0.000, 0.000, 0.000, 18:31:27.197
111, -124.22, 91.96, 233.34, -3150.30, 0.000, 0.000, 0.000, 18:31:27.212
112, -122.44, 75.76, 239.62, -3161.01, 0.000, 0.000, 0.000, 18:31:27.212
113, -100.57, 69.26, 222.03, -3078.63, 0.000, 0.000, 0.000, 18:31:27.212
114, -91.22, 78.51, 236.71, -3090.93, 0.000, 0.000, 0.000, 18:31:27.212
115, -112.38, 93.18, 237.20, -3166.58, 0.000, 0.000, 0.000, 18:31:27.227
116, -109.02, 91.32, 227.76, -3173.00, 0.000, 0.000, 0.000, 18:31:27.227
117, -99.42, 76.68, 228.33, -3056.41, 0.000, 0.000, 0.000, 18:31:27.242
118, -85.43, 93.91, 236.65, -3099.82, 0.000, 0.000, 0.000, 18:31:27.242
119, -109.72, 99.21, 238.81, -3159.06, 0.000, 0.000, 0.000, 18:31:27.242
120, -120.48, 87.11, 242.54, -3105.14, 0.000, 0.000, 0.000, 18:31:27.242
121, -94.83, 78.11, 235.02, -3063.54, 0.000, 0.000, 0.000, 18:31:27.257
122, -72.45, 90.16, 227.70, -3148.61, 0.000, 0.000, 0.000, 18:31:27.257
123, -115.30, 96.94, 241.63, -3159.10, 0.000, 0.000, 0.000, 18:31:27.272
124, -112.87, 83.14, 245.45, -3129.69, 0.000, 0.000, 0.000, 18:31:27.272
125, -95.89, 66.74, 228.13, -3072.45, 0.000, 0.000, 0.000, 18:31:27.272
126, -99.26, 77.82, 229.74, -3108.25, 0.000, 0.000, 0.000, 18:31:27.272
127, -113.67, 96.40, 239.75, -3183.45, 0.000, 0.000, 0.000, 18:31:27.302
128, -108.54, 92.39, 229.27, -3182.84, 0.000, 0.000, 0.000, 18:31:27.302
129, -102.99, 74.48, 223.96, -3066.14, 0.000, 0.000, 0.000, 18:31:27.302
130, -98.22, 93.08, 230.92, -3105.96, 0.000, 0.000, 0.000, 18:31:27.302
131, -116.82, 101.05, 232.21, -3180.48, 0.000, 0.000, 0.000, 18:31:27.317
132, -130.13, 90.02, 234.96, -3128.90, 0.000, 0.000, 0.000, 18:31:27.317
133, -98.50, 76.62, 223.15, -3122.19, 0.000, 0.000, 0.000, 18:31:27.317
134, -77.03, 95.81, 209.51, -3193.65, 0.000, 0.000, 0.000, 18:31:27.317
135, -124.08, 97.84, 232.60, -3167.31, 0.000, 0.000, 0.000, 18:31:27.332
136, -117.95, 93.64, 241.05, -3119.86, 0.000, 0.000, 0.000, 18:31:27.332
137, -84.53, 83.37, 222.05, -3131.77, 0.000, 0.000, 0.000, 18:31:27.332
138, -102.22, 90.39, 226.02, -3109.51, 0.000, 0.000, 0.000, 18:31:27.332
139, -118.20, 99.65, 235.61, -3193.09, 0.000, 0.000, 0.000, 18:31:27.347
140, -109.93, 91.23, 231.18, -3209.09, 0.000, 0.000, 0.000, 18:31:27.347
141, -105.43, 78.27, 229.48, -3068.47, 0.000, 0.000, 0.000, 18:31:27.362
142, -90.01, 91.27, 228.72, -3122.86, 0.000, 0.000, 0.000, 18:31:27.362
143, -114.26, 98.83, 232.36, -3197.96, 0.000, 0.000, 0.000, 18:31:27.362
144, -120.18, 92.12, 236.99, -3135.02, 0.000, 0.000, 0.000, 18:31:27.362
145, -93.75, 77.03, 233.08, -3062.61, 0.000, 0.000, 0.000, 18:31:27.377
146, -68.46, 101.59, 229.16, -3141.11, 0.000, 0.000, 0.000, 18:31:27.377
147, -105.60, 106.68, 244.91, -3159.39, 0.000, 0.000, 0.000, 18:31:27.392
148, -118.41, 93.53, 243.50, -3137.57, 0.000, 0.000, 0.000, 18:31:27.392
149, -93.60, 83.76, 228.33, -3077.14, 0.000, 0.000, 0.000, 18:31:27.392
150, -89.98, 91.74, 237.58, -3091.07, 0.000, 0.000, 0.000, 18:31:27.392
151, -106.02, 100.60, 242.29, -3167.33, 0.000, 0.000, 0.000, 18:31:27.407
152, -102.43, 99.40, 239.77, -3181.37, 0.000, 0.000, 0.000, 18:31:27.407
153, -101.64, 83.33, 238.16, -3027.78, 0.000, 0.000, 0.000, 18:31:27.422
154, -88.86, 97.64, 239.30, -3096.20, 0.000, 0.000, 0.000, 18:31:27.422
155, -115.94, 97.10, 236.89, -3143.96, 0.000, 0.000, 0.000, 18:31:27.422
156, -121.08, 90.05, 241.99, -3108.68, 0.000, 0.000, 0.000, 18:31:27.422
157, -89.56, 85.55, 239.95, -3072.54, 0.000, 0.000, 0.000, 18:31:27.437
158, -77.92, 97.43, 230.47, -3134.73, 0.000, 0.000, 0.000, 18:31:27.437
159, -121.66, 99.24, 239.36, -3128.39, 0.000, 0.000, 0.000, 18:31:27.452
160, -118.85, 85.83, 237.23, -3163.30, 0.000, 0.000, 0.000, 18:31:27.452
161, -97.73, 77.43, 223.37, -3096.09, 0.000, 0.000, 0.000, 18:31:27.452
162, -90.39, 88.61, 225.77, -3120.16, 0.000, 0.000, 0.000, 18:31:27.452
163, -106.31, 102.76, 234.08, -3208.70, 0.000, 0.000, 0.000, 18:31:27.467
164, -98.80, 102.03, 226.04, -3190.55, 0.000, 0.000, 0.000, 18:31:27.467
165, -93.44, 81.61, 230.40, -3078.16, 0.000, 0.000, 0.000, 18:31:27.482
166, -91.95, 89.34, 224.58, -3104.50, 0.000, 0.000, 0.000, 18:31:27.482
167, -114.04, 100.75, 227.69, -3184.99, 0.000, 0.000, 0.000, 18:31:27.482
168, -116.85, 96.92, 239.83, -3128.65, 0.000, 0.000, 0.000, 18:31:27.482
169, -105.42, 80.86, 226.67, -3065.83, 0.000, 0.000, 0.000, 18:31:27.497
170, -72.92, 102.72, 228.93, -3156.85, 0.000, 0.000, 0.000, 18:31:27.497
171, -115.05, 101.51, 241.20, -3158.98, 0.000, 0.000, 0.000, 18:31:27.512
172, -110.48, 86.99, 241.73, -3143.01, 0.000, 0.000, 0.000, 18:31:27.512
173, -95.09, 87.58, 224.39, -3077.34, 0.000, 0.000, 0.000, 18:31:27.512
174, -97.52, 95.03, 229.09, -3091.05, 0.000, 0.000, 0.000, 18:31:27.512
175, -114.74, 102.07, 234.95, -3176.20, 0.000, 0.000, 0.000, 18:31:27.527
176, -112.31, 87.33, 222.56, -3205.33, 0.000, 0.000, 0.000, 18:31:27.527
177, -102.01, 76.09, 228.05, -3073.45, 0.000, 0.000, 0.000, 18:31:27.542
178, -96.02, 98.94, 230.55, -3090.64, 0.000, 0.000, 0.000, 18:31:27.542
179, -105.28, 104.09, 234.19, -3172.82, 0.000, 0.000, 0.000, 18:31:27.542
180, -125.94, 86.54, 234.03, -3136.37, 0.000, 0.000, 0.000, 18:31:27.542
181, -107.20, 69.60, 220.55, -3086.54, 0.000, 0.000, 0.000, 18:31:27.557
182, -88.54, 90.54, 213.51, -3167.85, 0.000, 0.000, 0.000, 18:31:27.557
183, -117.70, 98.58, 234.13, -3140.55, 0.000, 0.000, 0.000, 18:31:27.572
184, -124.99, 85.30, 234.14, -3147.89, 0.000, 0.000, 0.000, 18:31:27.572
185, -100.00, 81.01, 223.50, -3085.31, 0.000, 0.000, 0.000, 18:31:27.572
186, -93.34, 87.91, 229.82, -3098.65, 0.000, 0.000, 0.000, 18:31:27.572
187, -117.79, 95.26, 229.16, -3182.90, 0.000, 0.000, 0.000, 18:31:27.587
188, -111.32, 91.61, 225.93, -3179.63, 0.000, 0.000, 0.000, 18:31:27.587
189, -101.97, 83.61, 236.27, -3034.05, 0.000, 0.000, 0.000, 18:31:27.617
190, -90.63, 93.15, 236.26, -3086.75, 0.000, 0.000, 0.000, 18:31:27.617
191, -114.13, 92.54, 233.85, -3164.42, 0.000, 0.000, 0.000, 18:31:27.617
192, -118.70, 84.27, 233.01, -3139.50, 0.000, 0.000, 0.000, 18:31:27.617
193, -93.23, 84.04, 238.30, -3076.00, 0.000, 0.000, 0.000, 18:31:27.618
194, -84.61, 96.35, 234.23, -3107.90, 0.000, 0.000, 0.000, 18:31:27.618
195, -102.37, 108.15, 242.23, -3172.29, 0.000, 0.000, 0.000, 18:31:27.619
196, -108.05, 96.53, 242.52, -3167.32, 0.000, 0.000, 0.000, 18:31:27.619
197, -52.19, 98.00, 223.05, -3207.38, 0.000, 0.000, 0.000, 18:31:27.632
198, -91.73, 94.64, 242.29, -3062.94, 0.000, 0.000, 0.000, 18:31:27.632
199, -104.60, 106.42, 242.73, -3151.30, 0.000, 0.000, 0.000, 18:31:27.647
200, -117.02, 92.85, 242.31, -3096.40, 0.000, 0.000, 0.000, 18:31:27.647
0, -95.50, 80.69, 237.03, -3055.52, 0.000, 0.000, 0.000, 18:31:27.648
1, -83.81, 90.93, 230.10, -3130.07, 0.000, 0.000, 0.000, 18:31:27.662
2, -93.18, 103.40, 234.03, -3223.73, 0.000, 0.000, 0.000, 18:31:27.662
3, -130.35, 78.91, 229.62, -3122.80, 0.000, 0.000, 0.000, 18:31:27.677
4, -106.28, 67.83, 222.55, -3096.82, 0.000, 0.000, 0.000, 18:31:27.677
5, -90.06, 89.02, 222.68, -3103.77, 0.000, 0.000, 0.000, 18:31:27.678
6, -113.73, 96.29, 232.49, -3160.78, 0.000, 0.000, 0.000, 18:31:27.678
7, -120.71, 85.05, 232.28, -3174.94, 0.000, 0.000, 0.000, 18:31:27.692
8, -82.82, 85.92, 224.47, -3122.55, 0.000, 0.000, 0.000, 18:31:27.692
9, -94.78, 91.17, 230.06, -3074.74, 0.000, 0.000, 0.000, 18:31:27.707
10, -116.22, 98.17, 238.91, -3158.38, 0.000, 0.000, 0.000, 18:31:27.707
11, -120.05, 81.27, 231.23, -3158.60, 0.000, 0.000, 0.000, 18:31:27.707
12, -104.44, 77.03, 228.23, -3050.02, 0.000, 0.000, 0.000, 18:31:27.707
13, -97.66, 82.37, 228.83, -3113.13, 0.000, 0.000, 0.000, 18:31:27.722
14, -98.45, 103.94, 235.70, -3201.94, 0.000, 0.000, 0.000, 18:31:27.722
15, -127.05, 93.50, 245.16, -3119.60, 0.000, 0.000, 0.000, 18:31:27.737
16, -96.27, 86.03, 243.75, -3049.07, 0.000, 0.000, 0.000, 18:31:27.737
17, -96.68, 94.69, 229.64, -3088.76, 0.000, 0.000, 0.000, 18:31:27.737
18, -115.61, 102.12, 241.73, -3169.94, 0.000, 0.000, 0.000, 18:31:27.737
19, -128.40, 91.55, 242.91, -3122.17, 0.000, 0.000, 0.000, 18:31:27.752
20, -92.02, 88.05, 221.81, -3138.08, 0.000, 0.000, 0.000, 18:31:27.752
21, -97.89, 92.27, 228.97, -3078.75, 0.000, 0.000, 0.000, 18:31:27.767
22, -117.28, 95.75, 233.96, -3162.00, 0.000, 0.000, 0.000, 18:31:27.767
23, -115.96, 90.54, 236.79, -3137.81, 0.000, 0.000, 0.000, 18:31:27.767
24, -101.03, 75.93, 225.90, -3056.15, 0.000, 0.000, 0.000, 18:31:27.767
25, -100.17, 85.98, 221.50, -3109.67, 0.000, 0.000, 0.000, 18:31:27.782
26, -94.33, 108.79, 231.28, -3206.40, 0.000, 0.000, 0.000, 18:31:27.782
27, -121.56, 87.23, 236.72, -3139.85, 0.000, 0.000, 0.000, 18:31:27.797
28, -98.07, 82.34, 225.73, -3067.39, 0.000, 0.000, 0.000, 18:31:27.797
29, -95.52, 86.62, 218.20, -3114.18, 0.000, 0.000, 0.000, 18:31:27.797
30, -118.54, 99.54, 226.27, -3164.51, 0.000, 0.000, 0.000, 18:31:27.798
31, -124.36, 87.18, 228.31, -3147.10, 0.000, 0.000, 0.000, 18:31:27.812
32, -88.36, 75.64, 212.99, -3130.75, 0.000, 0.000, 0.000, 18:31:27.812
33, -105.24, 79.10, 217.78, -3099.79, 0.000, 0.000, 0.000, 18:31:27.827
34, -110.68, 99.05, 229.82, -3175.38, 0.000, 0.000, 0.000, 18:31:27.827
35, -122.12, 85.25, 229.13, -3127.02, 0.000, 0.000, 0.000, 18:31:27.827
36, -111.99, 68.57, 217.55, -3058.65, 0.000, 0.000, 0.000, 18:31:27.827
37, -92.10, 88.51, 228.97, -3092.62, 0.000, 0.000, 0.000, 18:31:27.842
38, -112.02, 91.88, 217.52, -3221.14, 0.000, 0.000, 0.000, 18:31:27.842
39, -130.19, 83.36, 225.82, -3161.96, 0.000, 0.000, 0.000, 18:31:27.857
40, -96.49, 78.67, 227.43, -3089.94, 0.000, 0.000, 0.000, 18:31:27.857
41, -86.98, 89.17, 217.57, -3110.04, 0.000, 0.000, 0.000, 18:31:27.857
42, -111.19, 104.24, 235.29, -3167.62, 0.000, 0.000, 0.000, 18:31:27.857
43, -120.16, 89.08, 233.96, -3143.57, 0.000, 0.000, 0.000, 18:31:27.872
44, -92.37, 82.41, 219.07, -3106.49, 0.000, 0.000, 0.000, 18:31:27.872
45, -97.62, 87.04, 227.53, -3077.99, 0.000, 0.000, 0.000, 18:31:27.887
46, -122.83, 94.90, 228.03, -3172.70, 0.000, 0.000, 0.000, 18:31:27.887
47, -119.50, 92.63, 230.74, -3165.85, 0.000, 0.000, 0.000, 18:31:27.887
48, -97.17, 84.01, 228.69, -3071.54, 0.000, 0.000, 0.000, 18:31:27.887
49, -85.86, 97.10, 234.31, -3119.07, 0.000, 0.000, 0.000, 18:31:27.902
50, -90.69, 108.17, 229.94, -3218.65, 0.000, 0.000, 0.000, 18:31:27.902
51, -109.12, 99.52, 243.88, -3133.12, 0.000, 0.000, 0.000, 18:31:27.917
52, -90.77, 77.37, 235.74, -3084.39, 0.000, 0.000, 0.000, 18:31:27.917
53, -84.95, 90.97, 226.37, -3102.92, 0.000, 0.000, 0.000, 18:31:27.947
54, -114.59, 95.28, 236.49, -3148.78, 0.000, 0.000, 0.000, 18:31:27.947
55, -120.15, 91.19, 237.73, -3125.32, 0.000, 0.000, 0.000, 18:31:27.947
56, -92.30, 81.18, 232.26, -3068.76, 0.000, 0.000, 0.000, 18:31:27.947
57, -95.40, 90.28, 234.50, -3096.84, 0.000, 0.000, 0.000, 18:31:27.948
58, -107.92, 101.86, 241.01, -3178.99, 0.000, 0.000, 0.000, 18:31:27.948
59, -111.22, 94.97, 238.25, -3136.12, 0.000, 0.000, 0.000, 18:31:27.949
60, -95.14, 86.19, 239.33, -3041.75, 0.000, 0.000, 0.000, 18:31:27.949
61, -92.96, 92.04, 235.20, -3088.57, 0.000, 0.000, 0.000, 18:31:27.962
62, -73.91, 113.28, 222.32, -3298.14, 0.000, 0.000, 0.000, 18:31:27.962
63, -130.17, 93.99, 238.86, -3105.24, 0.000, 0.000, 0.000, 18:31:27.977
64, -92.58, 82.31, 230.79, -3077.97, 0.000, 0.000, 0.000, 18:31:27.977
65, -88.25, 98.30, 228.93, -3079.19, 0.000, 0.000, 0.000, 18:31:27.978
66, -103.37, 105.41, 243.36, -3165.73, 0.000, 0.000, 0.000, 18:31:27.978
67, -112.25, 97.63, 246.46, -3152.99, 0.000, 0.000, 0.000, 18:31:27.992
68, -76.12, 88.63, 231.90, -3122.61, 0.000, 0.000, 0.000, 18:31:27.992
69, -83.34, 98.01, 244.73, -3069.84, 0.000, 0.000, 0.000, 18:31:28.007
70, -103.32, 114.32, 252.44, -3161.54, 0.000, 0.000, 0.000, 18:31:28.007
71, -107.68, 97.80, 248.36, -3132.64, 0.000, 0.000, 0.000, 18:31:28.007
72, -88.34, 86.52, 244.05, -3061.61, 0.000, 0.000, 0.000, 18:31:28.007
73, -75.87, 99.94, 245.65, -3104.02, 0.000, 0.000, 0.000, 18:31:28.022
74, -82.87, 117.81, 240.55, -3247.56, 0.000, 0.000, 0.000, 18:31:28.022
75, -105.18, 96.87, 246.78, -3170.13, 0.000, 0.000, 0.000, 18:31:28.037
76, -86.10, 85.14, 233.46, -3098.55, 0.000, 0.000, 0.000, 18:31:28.037
77, -82.69, 94.65, 226.82, -3102.70, 0.000, 0.000, 0.000, 18:31:28.037
78, -114.32, 101.50, 235.86, -3168.26, 0.000, 0.000, 0.000, 18:31:28.038
79, -112.55, 95.84, 241.83, -3178.94, 0.000, 0.000, 0.000, 18:31:28.052
80, -85.23, 83.85, 213.02, -3151.47, 0.000, 0.000, 0.000, 18:31:28.052
81, -98.22, 87.07, 223.11, -3098.54, 0.000, 0.000, 0.000, 18:31:28.067
82, -114.30, 99.49, 228.93, -3180.36, 0.000, 0.000, 0.000, 18:31:28.067
83, -121.78, 89.31, 226.88, -3165.16, 0.000, 0.000, 0.000, 18:31:28.067
84, -101.10, 79.46, 225.10, -3082.83, 0.000, 0.000, 0.000, 18:31:28.067
85, -91.70, 84.44, 220.06, -3125.12, 0.000, 0.000, 0.000, 18:31:28.082
86, -103.53, 102.22, 221.91, -3217.62, 0.000, 0.000, 0.000, 18:31:28.082
87, -124.56, 95.53, 234.08, -3149.74, 0.000, 0.000, 0.000, 18:31:28.097
88, -103.65, 79.19, 223.57, -3079.44, 0.000, 0.000, 0.000, 18:31:28.097
89, -96.45, 87.15, 223.25, -3079.06, 0.000, 0.000, 0.000, 18:31:28.097
90, -119.63, 93.08, 230.41, -3171.87, 0.000, 0.000, 0.000, 18:31:28.097
91, -130.47, 83.41, 229.19, -3166.27, 0.000, 0.000, 0.000, 18:31:28.112
92, -98.64, 80.56, 213.40, -3128.82, 0.000, 0.000, 0.000, 18:31:28.112
93, -108.02, 82.99, 218.25, -3070.86, 0.000, 0.000, 0.000, 18:31:28.127
94, -115.11, 102.00, 237.40, -3158.99, 0.000, 0.000, 0.000, 18:31:28.127
95, -121.20, 85.86, 232.45, -3137.42, 0.000, 0.000, 0.000, 18:31:28.127
96, -105.72, 70.42, 224.52, -3038.60, 0.000, 0.000, 0.000, 18:31:28.128
97, -88.89, 96.12, 235.03, -3077.98, 0.000, 0.000, 0.000, 18:31:28.142
98, -99.14, 104.45, 229.01, -3198.47, 0.000, 0.000, 0.000, 18:31:28.142
99, -123.53, 82.58, 238.84, -3129.44, 0.000, 0.000, 0.000, 18:31:28.157
100, -100.77, 72.04, 233.12, -3079.24, 0.000, 0.000, 0.000, 18:31:28.157
101, -94.03, 88.47, 232.39, -3063.36, 0.000, 0.000, 0.000, 18:31:28.157
102, -113.26, 99.63, 240.91, -3132.23, 0.000, 0.000, 0.000, 18:31:28.157
103, -121.38, 88.17, 238.66, -3134.22, 0.000, 0.000, 0.000, 18:31:28.172
104, -89.54, 77.62, 226.21, -3099.20, 0.000, 0.000, 0.000, 18:31:28.172
105, -95.77, 84.70, 231.41, -3088.43, 0.000, 0.000, 0.000, 18:31:28.187
106, -108.49, 101.33, 240.68, -3170.60, 0.000, 0.000, 0.000, 18:31:28.187
107, -111.62, 94.59, 238.52, -3162.54, 0.000, 0.000, 0.000, 18:31:28.187
108, -99.09, 87.05, 236.54, -3081.65, 0.000, 0.000, 0.000, 18:31:28.187
109, -92.34, 94.46, 231.15, -3068.99, 0.000, 0.000, 0.000, 18:31:28.202
110, -100.17, 103.23, 229.91, -3197.76, 0.000, 0.000, 0.000, 18:31:28.202
111, -122.40, 93.39, 235.56, -3143.95, 0.000, 0.000, 0.000, 18:31:28.217
112, -97.84, 85.28, 232.40, -3082.03, 0.000, 0.000, 0.000, 18:31:28.217
113, -83.97, 92.71, 230.52, -3093.39, 0.000, 0.000, 0.000, 18:31:28.217
114, -103.23, 95.41, 243.17, -3184.84, 0.000, 0.000, 0.000, 18:31:28.217
115, -114.28, 91.60, 238.36, -3173.76, 0.000, 0.000, 0.000, 18:31:28.232
116, -80.59, 102.78, 223.10, -3124.62, 0.000, 0.000, 0.000, 18:31:28.232
117, -99.03, 107.25, 227.52, -3056.73, 0.000, 0.000, 0.000, 18:31:28.262
118, -118.94, 108.38, 230.14, -3154.49, 0.000, 0.000, 0.000, 18:31:28.262
119, -120.73, 102.34, 234.65, -3116.53, 0.000, 0.000, 0.000, 18:31:28.262
120, -110.83, 83.80, 223.76, -3042.65, 0.000, 0.000, 0.000, 18:31:28.262
121, -93.43, 97.21, 223.79, -3087.50, 0.000, 0.000, 0.000, 18:31:28.263
122, -121.13, 108.21, 221.41, -3137.89, 0.000, 0.000, 0.000, 18:31:28.263
123, -134.36, 91.08, 227.87, -3119.69, 0.000, 0.000, 0.000, 18:31:28.264
124, -107.52, 81.99, 221.50, -3082.12, 0.000, 0.000, 0.000, 18:31:28.264
125, -58.90, 96.10, 207.73, -3215.96, 0.000, 0.000, 0.000, 18:31:28.277
126, -128.61, 98.14, 232.25, -3135.89, 0.000, 0.000, 0.000, 18:31:28.277
127, -122.31, 93.72, 236.34, -3135.64, 0.000, 0.000, 0.000, 18:31:28.292
128, -100.58, 82.56, 227.60, -3062.00, 0.000, 0.000, 0.000, 18:31:28.292
129, -92.43, 89.82, 230.38, -3064.82, 0.000, 0.000, 0.000, 18:31:28.307
130, -117.66, 91.22, 230.16, -3165.09, 0.000, 0.000, 0.000, 18:31:28.307
131, -129.69, 82.29, 228.88, -3127.23, 0.000, 0.000, 0.000, 18:31:28.307
132, -104.03, 77.24, 235.84, -3062.25, 0.000, 0.000, 0.000, 18:31:28.307
133, -94.79, 78.58, 222.99, -3093.76, 0.000, 0.000, 0.000, 18:31:28.322
134, -97.05, 97.36, 230.61, -3242.15, 0.000, 0.000, 0.000, 18:31:28.322
135, -120.02, 75.46, 231.34, -3166.37, 0.000, 0.000, 0.000, 18:31:28.337
136, -91.22, 69.12, 225.53, -3119.11, 0.000, 0.000, 0.000, 18:31:28.337
137, -82.08, 85.11, 222.01, -3127.11, 0.000, 0.000, 0.000, 18:31:28.337
138, -108.77, 88.76, 229.43, -3220.74, 0.000, 0.000, 0.000, 18:31:28.337
139, -120.75, 80.04, 226.98, -3196.68, 0.000, 0.000, 0.000, 18:31:28.352
140, -94.53, 72.81, 212.68, -3109.84, 0.000, 0.000, 0.000, 18:31:28.352
141, -93.48, 83.20, 231.21, -3066.03, 0.000, 0.000, 0.000, 18:31:28.367
142, -105.75, 102.28, 240.92, -3176.37, 0.000, 0.000, 0.000, 18:31:28.367
143, -115.43, 82.03, 232.51, -3176.47, 0.000, 0.000, 0.000, 18:31:28.367
144, -104.50, 72.82, 228.73, -3085.98, 0.000, 0.000, 0.000, 18:31:28.367
145, -91.53, 86.98, 233.27, -3101.91, 0.000, 0.000, 0.000, 18:31:28.382
146, -99.20, 99.59, 233.19, -3209.33, 0.000, 0.000, 0.000, 18:31:28.382
147, -120.65, 84.61, 241.67, -3155.48, 0.000, 0.000, 0.000, 18:31:28.397
148, -102.37, 74.89, 227.19, -3109.40, 0.000, 0.000, 0.000, 18:31:28.397
149, -90.03, 84.65, 219.59, -3101.13, 0.000, 0.000, 0.000, 18:31:28.397
150, -112.90, 93.05, 229.39, -3157.97, 0.000, 0.000, 0.000, 18:31:28.398
151, -116.42, 83.47, 245.62, -3142.95, 0.000, 0.000, 0.000, 18:31:28.412
152, -86.89, 87.94, 234.44, -3100.00, 0.000, 0.000, 0.000, 18:31:28.412
153, -92.81, 100.86, 235.74, -3068.07, 0.000, 0.000, 0.000, 18:31:28.427
154, -111.71, 104.95, 235.68, -3176.55, 0.000, 0.000, 0.000, 18:31:28.427
155, -118.59, 98.82, 230.40, -3157.42, 0.000, 0.000, 0.000, 18:31:28.427
156, -102.47, 78.54, 222.21, -3079.99, 0.000, 0.000, 0.000, 18:31:28.427
157, -83.13, 94.77, 234.26, -3098.78, 0.000, 0.000, 0.000, 18:31:28.442
158, -98.16, 106.16, 228.20, -3207.83, 0.000, 0.000, 0.000, 18:31:28.442
159, -122.98, 92.70, 239.98, -3140.67, 0.000, 0.000, 0.000, 18:31:28.457
160, -98.30, 76.82, 228.62, -3111.25, 0.000, 0.000, 0.000, 18:31:28.457
161, -87.90, 87.02, 228.06, -3115.60, 0.000, 0.000, 0.000, 18:31:28.457
162, -113.23, 100.41, 232.84, -3166.06, 0.000, 0.000, 0.000, 18:31:28.457
163, -126.32, 82.24, 228.11, -3167.90, 0.000, 0.000, 0.000, 18:31:28.472
164, -97.29, 71.89, 217.22, -3123.20, 0.000, 0.000, 0.000, 18:31:28.472
165, -98.44, 85.28, 227.47, -3067.73, 0.000, 0.000, 0.000, 18:31:28.487
166, -114.48, 91.85, 230.26, -3179.13, 0.000, 0.000, 0.000, 18:31:28.487
167, -122.97, 86.86, 232.90, -3150.54, 0.000, 0.000, 0.000, 18:31:28.487
168, -108.36, 67.61, 226.60, -3071.58, 0.000, 0.000, 0.000, 18:31:28.487
169, -95.39, 77.47, 221.83, -3128.44, 0.000, 0.000, 0.000, 18:31:28.502
170, -99.67, 96.20, 226.78, -3235.73, 0.000, 0.000, 0.000, 18:31:28.502
171, -129.45, 83.76, 238.05, -3140.07, 0.000, 0.000, 0.000, 18:31:28.517
172, -101.45, 77.03, 233.03, -3086.19, 0.000, 0.000, 0.000, 18:31:28.517
173, -94.73, 83.87, 220.85, -3090.32, 0.000, 0.000, 0.000, 18:31:28.517
174, -112.14, 96.60, 237.98, -3143.67, 0.000, 0.000, 0.000, 18:31:28.517
175, -116.99, 90.75, 243.76, -3142.74, 0.000, 0.000, 0.000, 18:31:28.547
176, -86.26, 82.38, 230.19, -3096.94, 0.000, 0.000, 0.000, 18:31:28.547
177, -85.34, 88.44, 235.27, -3062.72, 0.000, 0.000, 0.000, 18:31:28.547
178, -105.34, 96.30, 238.11, -3185.58, 0.000, 0.000, 0.000, 18:31:28.547
179, -115.50, 86.03, 232.83, -3140.35, 0.000, 0.000, 0.000, 18:31:28.548
180, -94.05, 79.28, 237.76, -3078.52, 0.000, 0.000, 0.000, 18:31:28.548
181, -81.80, 92.47, 233.82, -3107.46, 0.000, 0.000, 0.000, 18:31:28.577
182, -78.74, 107.18, 229.07, -3253.38, 0.000, 0.000, 0.000, 18:31:28.577
183, -120.81, 88.33, 244.27, -3172.90, 0.000, 0.000, 0.000, 18:31:28.577
184, -93.90, 75.63, 233.15, -3090.65, 0.000, 0.000, 0.000, 18:31:28.577
185, -86.76, 89.99, 227.70, -3098.54, 0.000, 0.000, 0.000, 18:31:28.578
186, -104.69, 100.38, 236.13, -3165.09, 0.000, 0.000, 0.000, 18:31:28.578
187, -115.97, 94.97, 243.53, -3155.90, 0.000, 0.000, 0.000, 18:31:28.592
